draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,ec435656-f123-4154-a611-1593eb915a39,2d70a521-939f-4641-bf61-cec15b444d7b,1afe4de6-4abb-4d51-a55e-6ea1b4fb854f,1,Derek Carr,QB,6,107.48,7,114,10,140.76,1509.12,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,c13b5545-8ad8-406b-8bc5-4bbad6edf221,e0fc7455-7c26-4bb3-8e38-7c618831a370,b881666f-98b8-45c0-a10f-10edc322961e,1,Isiah Pacheco,RB,8,166.98,2,143,12,71.7,1286.32,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,7caefcd9-b25a-4164-9310-69fb02dc3255,eceb4f61-8abe-46b2-90b4-cadc94befecd,eab71db1-a1cb-4b1e-9901-66e670af925d,1,Christian McCaffrey,RB,9,1.93,4,4,1,227.36,1674.78,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,20801588-55ba-46ab-8050-5c2d9613aca0,42d2e426-79f0-4b88-8efd-bb302ff3952e,504dd8a9-25e6-49ee-b353-21eb7740fb61,1,Mitch Trubisky,QB,9,213.37,12,181,16,0.0,1557.1,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,e076f150-8588-4bec-b9d3-a98c837fb957,2f498ea6-f8f0-4826-aa4b-892865d4fc5b,5fa52acf-dccc-47c4-aafe-375626bdbc69,1,Nick Chubb,RB,9,25.42,10,34,3,214.5,1522.42,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,e076f150-8588-4bec-b9d3-a98c837fb957,2f498ea6-f8f0-4826-aa4b-892865d4fc5b,5fa52acf-dccc-47c4-aafe-375626bdbc69,1,Cam Akers,RB,7,46.38,10,58,5,37.4,1522.42,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,e076f150-8588-4bec-b9d3-a98c837fb957,2f498ea6-f8f0-4826-aa4b-892865d4fc5b,5fa52acf-dccc-47c4-aafe-375626bdbc69,1,Joe Burrow,QB,10,74.98,10,82,7,230.68,1522.42,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,7caefcd9-b25a-4164-9310-69fb02dc3255,eceb4f61-8abe-46b2-90b4-cadc94befecd,eab71db1-a1cb-4b1e-9901-66e670af925d,1,Amari Cooper,WR,9,69.79,4,69,6,139.4,1674.78,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,ec435656-f123-4154-a611-1593eb915a39,2d70a521-939f-4641-bf61-cec15b444d7b,1afe4de6-4abb-4d51-a55e-6ea1b4fb854f,1,Dak Prescott,QB,9,89.47,7,90,8,101.7,1509.12,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,c21c760e-12b3-4c3a-b9bd-de970ece21fe,08080f71-9cd5-4884-bf30-134ca6747697,126e5b86-3b08-4f47-bbca-dba73741bb1c,1,Terrace Marshall,WR,13,213.67,6,211,18,37.4,1459.08,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,20801588-55ba-46ab-8050-5c2d9613aca0,42d2e426-79f0-4b88-8efd-bb302ff3952e,504dd8a9-25e6-49ee-b353-21eb7740fb61,1,Isaiah McKenzie,WR,7,155.08,12,157,14,74.7,1557.1,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,36b22272-c8eb-4eec-b3df-ba3b5f6d9e60,e7c8019f-047f-4e30-960e-9cb690378bec,4209b846-a725-455c-84f1-9a1608d0fec4,1,Diontae Johnson,WR,9,48.53,5,44,4,89.0,1626.06,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,c13b5545-8ad8-406b-8bc5-4bbad6edf221,e0fc7455-7c26-4bb3-8e38-7c618831a370,b881666f-98b8-45c0-a10f-10edc322961e,1,Jameis Winston,QB,14,153.95,2,167,14,48.92,1286.32,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,4c0f2b65-5fcf-4ff2-8c91-bda7bee95e9c,d50f3604-3496-448e-82e8-35243baf639c,b8cf95bf-db8d-4d1b-bccf-540e26356da8,1,Russell Wilson,QB,9,79.25,9,81,7,99.96,1418.64,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,7caefcd9-b25a-4164-9310-69fb02dc3255,eceb4f61-8abe-46b2-90b4-cadc94befecd,eab71db1-a1cb-4b1e-9901-66e670af925d,1,DeVante Parker,WR,10,127.23,4,141,12,38.7,1674.78,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,e076f150-8588-4bec-b9d3-a98c837fb957,2f498ea6-f8f0-4826-aa4b-892865d4fc5b,5fa52acf-dccc-47c4-aafe-375626bdbc69,1,Randall Cobb,WR,14,212.92,10,207,18,22.3,1522.42,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,ec435656-f123-4154-a611-1593eb915a39,2d70a521-939f-4641-bf61-cec15b444d7b,1afe4de6-4abb-4d51-a55e-6ea1b4fb854f,1,Keenan Allen,WR,8,29.59,7,31,3,64.9,1509.12,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,ec435656-f123-4154-a611-1593eb915a39,2d70a521-939f-4641-bf61-cec15b444d7b,1afe4de6-4abb-4d51-a55e-6ea1b4fb854f,1,Velus Jones,WR,14,214.45,7,210,18,7.7,1509.12,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,791c17f3-657f-40ba-8f9b-1eddf07bddaf,f1eaf731-f5c2-428d-a794-286c5506c6e9,faba0af0-eae2-41f0-8e9c-ecda0dac264f,1,Alvin Kamara,RB,14,21.57,11,14,2,111.1,1736.62,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,791c17f3-657f-40ba-8f9b-1eddf07bddaf,f1eaf731-f5c2-428d-a794-286c5506c6e9,faba0af0-eae2-41f0-8e9c-ecda0dac264f,1,Cameron Brate,TE,11,208.53,11,206,18,0.0,1736.62,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,36b22272-c8eb-4eec-b3df-ba3b5f6d9e60,e7c8019f-047f-4e30-960e-9cb690378bec,4209b846-a725-455c-84f1-9a1608d0fec4,1,Josh Allen,QB,7,31.56,5,29,3,305.34,1626.06,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,36b22272-c8eb-4eec-b3df-ba3b5f6d9e60,e7c8019f-047f-4e30-960e-9cb690378bec,4209b846-a725-455c-84f1-9a1608d0fec4,1,Allen Lazard,WR,14,74.56,5,77,7,105.1,1626.06,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,c13b5545-8ad8-406b-8bc5-4bbad6edf221,e0fc7455-7c26-4bb3-8e38-7c618831a370,b881666f-98b8-45c0-a10f-10edc322961e,1,Van Jefferson,WR,7,173.02,2,170,15,32.0,1286.32,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,791c17f3-657f-40ba-8f9b-1eddf07bddaf,f1eaf731-f5c2-428d-a794-286c5506c6e9,faba0af0-eae2-41f0-8e9c-ecda0dac264f,1,Rachaad White,RB,11,125.12,11,131,11,60.1,1736.62,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,7caefcd9-b25a-4164-9310-69fb02dc3255,eceb4f61-8abe-46b2-90b4-cadc94befecd,eab71db1-a1cb-4b1e-9901-66e670af925d,1,J.D. McKissic,RB,14,188.24,4,196,17,9.8,1674.78,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,e076f150-8588-4bec-b9d3-a98c837fb957,2f498ea6-f8f0-4826-aa4b-892865d4fc5b,5fa52acf-dccc-47c4-aafe-375626bdbc69,1,Treylon Burks,WR,6,92.55,10,87,8,49.5,1522.42,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,36b22272-c8eb-4eec-b3df-ba3b5f6d9e60,e7c8019f-047f-4e30-960e-9cb690378bec,4209b846-a725-455c-84f1-9a1608d0fec4,1,Danny Gray,WR,9,214.16,5,197,17,0.0,1626.06,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,36b22272-c8eb-4eec-b3df-ba3b5f6d9e60,e7c8019f-047f-4e30-960e-9cb690378bec,4209b846-a725-455c-84f1-9a1608d0fec4,1,Kenneth Gainwell,RB,7,136.42,5,125,11,29.7,1626.06,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,e076f150-8588-4bec-b9d3-a98c837fb957,2f498ea6-f8f0-4826-aa4b-892865d4fc5b,5fa52acf-dccc-47c4-aafe-375626bdbc69,1,Darrel Williams,RB,13,194.53,10,183,16,15.6,1522.42,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,7caefcd9-b25a-4164-9310-69fb02dc3255,eceb4f61-8abe-46b2-90b4-cadc94befecd,eab71db1-a1cb-4b1e-9901-66e670af925d,1,Tua Tagovailoa,QB,11,133.75,4,124,11,180.06,1674.78,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,c13b5545-8ad8-406b-8bc5-4bbad6edf221,e0fc7455-7c26-4bb3-8e38-7c618831a370,b881666f-98b8-45c0-a10f-10edc322961e,1,Trey Lance,QB,9,71.29,2,71,6,0.0,1286.32,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,36b22272-c8eb-4eec-b3df-ba3b5f6d9e60,e7c8019f-047f-4e30-960e-9cb690378bec,4209b846-a725-455c-84f1-9a1608d0fec4,1,Evan Engram,TE,11,180.23,5,173,15,96.5,1626.06,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,7caefcd9-b25a-4164-9310-69fb02dc3255,eceb4f61-8abe-46b2-90b4-cadc94befecd,eab71db1-a1cb-4b1e-9901-66e670af925d,1,DK Metcalf,WR,11,54.59,4,52,5,123.7,1674.78,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,36b22272-c8eb-4eec-b3df-ba3b5f6d9e60,e7c8019f-047f-4e30-960e-9cb690378bec,4209b846-a725-455c-84f1-9a1608d0fec4,1,Brian Robinson,RB,14,164.44,5,164,14,63.9,1626.06,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,Cooper Kupp,WR,7,3.94,3,3,1,162.5,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,791c17f3-657f-40ba-8f9b-1eddf07bddaf,f1eaf731-f5c2-428d-a794-286c5506c6e9,faba0af0-eae2-41f0-8e9c-ecda0dac264f,1,Dameon Pierce,RB,6,115.27,11,86,8,133.0,1736.62,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,20801588-55ba-46ab-8050-5c2d9613aca0,42d2e426-79f0-4b88-8efd-bb302ff3952e,504dd8a9-25e6-49ee-b353-21eb7740fb61,1,Zach Wilson,QB,10,199.73,12,204,17,27.52,1557.1,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,36b22272-c8eb-4eec-b3df-ba3b5f6d9e60,e7c8019f-047f-4e30-960e-9cb690378bec,4209b846-a725-455c-84f1-9a1608d0fec4,1,Mike Evans,WR,11,20.61,5,20,2,121.8,1626.06,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,36b22272-c8eb-4eec-b3df-ba3b5f6d9e60,e7c8019f-047f-4e30-960e-9cb690378bec,4209b846-a725-455c-84f1-9a1608d0fec4,1,Skyy Moore,WR,8,91.86,5,92,8,16.4,1626.06,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,7caefcd9-b25a-4164-9310-69fb02dc3255,eceb4f61-8abe-46b2-90b4-cadc94befecd,eab71db1-a1cb-4b1e-9901-66e670af925d,1,Kyle Pitts,TE,14,32.09,4,28,3,42.9,1674.78,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,791c17f3-657f-40ba-8f9b-1eddf07bddaf,f1eaf731-f5c2-428d-a794-286c5506c6e9,faba0af0-eae2-41f0-8e9c-ecda0dac264f,1,DJ Chark,WR,6,139.55,11,134,12,52.5,1736.62,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,36b22272-c8eb-4eec-b3df-ba3b5f6d9e60,e7c8019f-047f-4e30-960e-9cb690378bec,4209b846-a725-455c-84f1-9a1608d0fec4,1,Isaiah Spiller,RB,8,123.76,5,116,10,0.0,1626.06,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,20801588-55ba-46ab-8050-5c2d9613aca0,42d2e426-79f0-4b88-8efd-bb302ff3952e,504dd8a9-25e6-49ee-b353-21eb7740fb61,1,Devin Singletary,RB,7,105.71,12,108,9,90.6,1557.1,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,4c0f2b65-5fcf-4ff2-8c91-bda7bee95e9c,d50f3604-3496-448e-82e8-35243baf639c,b8cf95bf-db8d-4d1b-bccf-540e26356da8,1,Khalil Herbert,RB,14,151.63,9,160,14,97.8,1418.64,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,791c17f3-657f-40ba-8f9b-1eddf07bddaf,f1eaf731-f5c2-428d-a794-286c5506c6e9,faba0af0-eae2-41f0-8e9c-ecda0dac264f,1,Rhamondre Stevenson,RB,10,90.24,11,83,7,136.6,1736.62,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,4c0f2b65-5fcf-4ff2-8c91-bda7bee95e9c,d50f3604-3496-448e-82e8-35243baf639c,b8cf95bf-db8d-4d1b-bccf-540e26356da8,1,CeeDee Lamb,WR,9,13.35,9,16,2,169.8,1418.64,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,ec435656-f123-4154-a611-1593eb915a39,2d70a521-939f-4641-bf61-cec15b444d7b,1afe4de6-4abb-4d51-a55e-6ea1b4fb854f,1,Albert Okwuegbunam,TE,9,134.24,7,127,11,2.7,1509.12,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,791c17f3-657f-40ba-8f9b-1eddf07bddaf,f1eaf731-f5c2-428d-a794-286c5506c6e9,faba0af0-eae2-41f0-8e9c-ecda0dac264f,1,Patrick Mahomes,QB,8,51.94,11,35,3,247.14,1736.62,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,c21c760e-12b3-4c3a-b9bd-de970ece21fe,08080f71-9cd5-4884-bf30-134ca6747697,126e5b86-3b08-4f47-bbca-dba73741bb1c,1,Julio Jones,WR,11,115.5,6,115,10,47.1,1459.08,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,7caefcd9-b25a-4164-9310-69fb02dc3255,eceb4f61-8abe-46b2-90b4-cadc94befecd,eab71db1-a1cb-4b1e-9901-66e670af925d,1,Mike Gesicki,TE,11,147.58,4,148,13,38.2,1674.78,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,David Njoku,TE,9,161.87,8,176,15,87.6,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,Tee Higgins,WR,10,26.22,3,22,2,134.7,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,Tyler Higbee,TE,7,168.12,3,166,14,58.9,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,Tom Brady,QB,11,86.49,8,89,8,135.64,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Drake London,WR,14,71.57,1,72,6,58.3,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,Jakobi Meyers,WR,10,138.11,8,152,13,80.4,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Marvin Jones,WR,11,174.38,1,168,14,38.6,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Cole Kmet,TE,14,123.35,1,120,10,86.1,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,Justin Fields,QB,14,129.47,3,142,12,239.6,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,Leonard Fournette,RB,11,24.57,8,32,3,144.5,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Matt Ryan,QB,14,156.96,1,145,13,65.12,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,Aaron Rodgers,QB,14,111.09,8,113,10,104.3,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Curtis Samuel,WR,14,205.1,1,193,17,105.9,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,Tyrion Davis-Price,RB,9,170.19,8,185,16,0.0,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Michael Pittman,WR,14,27.99,1,24,2,99.2,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Nyheim Hines,RB,7,132.49,1,121,11,25.2,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Breece Hall,RB,10,42.28,1,48,4,98.5,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,James Cook,RB,7,101.14,3,75,7,24.6,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Jonathan Taylor,RB,14,1.43,1,1,1,110.4,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,Brandin Cooks,WR,6,51.83,8,56,5,50.6,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,Alexander Mattison,RB,7,130.35,3,147,13,29.7,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,Kyle Rudolph,TE,11,213.25,8,209,18,0.0,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Justin Herbert,QB,8,45.4,1,49,5,201.5,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,Odell Beckham,WR,0,202.82,8,200,17,0.0,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,Aaron Jones,RB,14,17.71,8,17,2,171.6,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,DJ Moore,WR,13,33.07,3,27,3,79.4,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,Hunter Renfrow,WR,6,84.26,1,96,8,7.0,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,Chris Godwin,WR,11,56.49,3,46,4,96.8,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,Cordarrelle Patterson,RB,14,111.22,3,118,10,90.0,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,33b02b16-c7fa-4da2-a3ad-25a515bbae6d,aa5b858d-8f49-4a9f-b68e-805f8478b52d,0f9861c0-a606-497e-9f75-76ea5d718faf,1,Jaylen Waddle,WR,11,38.06,8,41,4,148.2,1452.04,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,George Kittle,TE,9,53.52,3,51,5,77.0,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,bd900aea-4f53-4361-a96d-386587d34aae,c67fa8af-f268-4fa6-b0f8-d1a9bae88354,3cc9e679-43b0-4217-99c2-1f174cc8faf3,1,A.J. Brown,WR,7,26.51,1,25,3,178.1,1414.02,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,George Pickens,WR,9,134.97,3,123,11,92.8,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,Parris Campbell,WR,14,172.62,3,171,15,59.5,1527.84,0
550947f9-45ce-4ec1-9dbb-276ae624c27a,2022-08-15 19:43:03.207611,30,d666cff8-8942-4eb8-87ae-cb7a47f0d300,3791006e-cd14-4ac3-9c9a-c5f704e0792a,3f4835ae-039e-4445-a801-544ea6c5d570,1,Donovan Peoples-Jones,WR,9,194.58,3,195,17,72.9,1527.84,0
