draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,7169cfbb-5855-4e7b-a89a-b1109fd23b38,c3e013a1-f465-4eab-b04c-44e6f235b7f6,3b5b396b-419d-4891-bcba-e2e1d4bb6482,1,Sammy Watkins,WR,10,175.05,1,193,17,17.0,1435.58,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,6550732e-6c40-4563-90e5-9e7878fb63e5,d20daa1f-3bae-4134-81d9-653b5329a9a6,269b6510-c28a-41bd-bb62-10cc48661486,1,Dawson Knox,TE,7,98.26,6,102,9,45.4,1505.74,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,Jonnu Smith,TE,10,214.83,9,208,18,18.8,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,5b4d6c21-d368-4893-bd4a-ea0b110a6344,48426959-b739-43d1-9ea8-dafdb09885cf,cbc8e148-6dd9-47b9-bdd7-8e1eb04ed660,1,Austin Ekeler,RB,8,6.93,7,7,1,226.2,1639.2,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,7169cfbb-5855-4e7b-a89a-b1109fd23b38,c3e013a1-f465-4eab-b04c-44e6f235b7f6,3b5b396b-419d-4891-bcba-e2e1d4bb6482,1,Chase Claypool,WR,14,109.9,1,120,10,60.74,1435.58,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,Dalvin Cook,RB,7,10.38,9,9,1,170.9,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,Mike Gesicki,TE,11,125.74,9,136,12,49.5,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3dae64fc-b36a-4336-9770-7e5a5b094a26,efca4799-75ba-45b6-ae16-4ecd957bc245,ed8907ec-22b2-4a97-93dd-a68c914d227a,1,Sony Michel,RB,0,205.05,12,181,16,6.9,1470.28,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,01a9ff4e-d625-421b-b6e8-87fe9d221379,352f97b4-29d4-4d86-bcb6-a21434eabf6d,2fb9e6b2-bcd7-4e63-9941-e42771aaf652,1,Dalton Schultz,TE,9,77.07,2,74,7,78.7,1416.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,74e1b9a4-7ee0-42f8-aa3e-18d553c75bb3,70b72c3e-261c-451a-bdad-5275364c8bfc,3ea89ca5-775f-4201-bf02-94a33efe4ed2,1,Tua Tagovailoa,QB,11,132.08,4,124,11,146.06,1601.88,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,9ffa564b-2a4f-4905-b858-fe6e368e1ec8,d3a5d553-6cc3-4da7-aa9a-e156f81ed94a,141d4f59-3104-43ff-8893-f96e780e762d,1,Rashod Bateman,WR,10,60.1,8,56,5,31.7,1492.96,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,9ffa564b-2a4f-4905-b858-fe6e368e1ec8,d3a5d553-6cc3-4da7-aa9a-e156f81ed94a,141d4f59-3104-43ff-8893-f96e780e762d,1,Tyler Allgeier,RB,14,141.45,8,152,13,57.2,1492.96,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,5b4d6c21-d368-4893-bd4a-ea0b110a6344,48426959-b739-43d1-9ea8-dafdb09885cf,cbc8e148-6dd9-47b9-bdd7-8e1eb04ed660,1,Pat Freiermuth,TE,9,121.81,7,127,11,84.6,1639.2,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,01a9ff4e-d625-421b-b6e8-87fe9d221379,352f97b4-29d4-4d86-bcb6-a21434eabf6d,2fb9e6b2-bcd7-4e63-9941-e42771aaf652,1,Antonio Gibson,RB,14,59.94,2,50,5,108.1,1416.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,JuJu Smith-Schuster,WR,8,56.21,9,57,5,84.8,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,Jalen Hurts,QB,7,65.34,9,64,6,320.92,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,74e1b9a4-7ee0-42f8-aa3e-18d553c75bb3,70b72c3e-261c-451a-bdad-5275364c8bfc,3ea89ca5-775f-4201-bf02-94a33efe4ed2,1,Donovan Peoples-Jones,WR,9,184.52,4,172,15,72.5,1601.88,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,c6dd192d-1eed-4a05-8d16-5306429de662,0b60ff79-ca25-4d6c-949a-7051c16fb312,37e053f3-d3c8-448e-9050-9172d33e4788,1,Rashaad Penny,RB,11,115.78,3,118,10,48.7,1543.94,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,J.D. McKissic,RB,14,188.83,9,201,17,6.2,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,74e1b9a4-7ee0-42f8-aa3e-18d553c75bb3,70b72c3e-261c-451a-bdad-5275364c8bfc,3ea89ca5-775f-4201-bf02-94a33efe4ed2,1,Tyreek Hill,WR,11,21.3,4,21,2,241.0,1601.88,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3dae64fc-b36a-4336-9770-7e5a5b094a26,efca4799-75ba-45b6-ae16-4ecd957bc245,ed8907ec-22b2-4a97-93dd-a68c914d227a,1,Deebo Samuel,WR,9,17.47,12,13,2,127.7,1470.28,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,91a80d12-0500-4e0a-a2f6-df6505762d88,e1eb5fcb-d9b0-4182-9600-1327d9e86689,04bc8035-68a2-43b0-b663-663d0c4e8bef,1,Zach Ertz,TE,13,109.84,11,107,9,90.4,1470.56,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,c6dd192d-1eed-4a05-8d16-5306429de662,0b60ff79-ca25-4d6c-949a-7051c16fb312,37e053f3-d3c8-448e-9050-9172d33e4788,1,Rondale Moore,WR,13,119.03,3,123,11,65.8,1543.94,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,c6dd192d-1eed-4a05-8d16-5306429de662,0b60ff79-ca25-4d6c-949a-7051c16fb312,37e053f3-d3c8-448e-9050-9172d33e4788,1,Hassan Haskins,RB,6,200.98,3,195,17,0.0,1543.94,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3a6ae95f-607f-4965-9bad-fa424ca22ca5,199f75be-f459-4d3c-87ca-743239abed26,2291286f-49f0-4748-a8ba-ef6e5b06ea14,1,Devin Singletary,RB,7,104.59,10,106,9,92.8,1595.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,George Pickens,WR,9,150.65,9,160,14,91.7,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,91a80d12-0500-4e0a-a2f6-df6505762d88,e1eb5fcb-d9b0-4182-9600-1327d9e86689,04bc8035-68a2-43b0-b663-663d0c4e8bef,1,Darrel Williams,RB,13,204.11,11,182,16,13.2,1470.56,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,91a80d12-0500-4e0a-a2f6-df6505762d88,e1eb5fcb-d9b0-4182-9600-1327d9e86689,04bc8035-68a2-43b0-b663-663d0c4e8bef,1,Chris Evans,RB,10,214.7,11,206,18,8.2,1470.56,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,01a9ff4e-d625-421b-b6e8-87fe9d221379,352f97b4-29d4-4d86-bcb6-a21434eabf6d,2fb9e6b2-bcd7-4e63-9941-e42771aaf652,1,Tim Patrick,WR,9,129.05,2,122,11,0.0,1416.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3dae64fc-b36a-4336-9770-7e5a5b094a26,efca4799-75ba-45b6-ae16-4ecd957bc245,ed8907ec-22b2-4a97-93dd-a68c914d227a,1,Justin Herbert,QB,8,46.08,12,36,3,223.96,1470.28,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,7169cfbb-5855-4e7b-a89a-b1109fd23b38,c3e013a1-f465-4eab-b04c-44e6f235b7f6,3b5b396b-419d-4891-bcba-e2e1d4bb6482,1,Justin Fields,QB,14,135.04,1,144,12,256.34,1435.58,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,91a80d12-0500-4e0a-a2f6-df6505762d88,e1eb5fcb-d9b0-4182-9600-1327d9e86689,04bc8035-68a2-43b0-b663-663d0c4e8bef,1,Chris Godwin,WR,11,50.0,11,59,5,109.8,1470.56,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,7169cfbb-5855-4e7b-a89a-b1109fd23b38,c3e013a1-f465-4eab-b04c-44e6f235b7f6,3b5b396b-419d-4891-bcba-e2e1d4bb6482,1,Trey Lance,QB,9,102.31,1,97,9,0.0,1435.58,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,7169cfbb-5855-4e7b-a89a-b1109fd23b38,c3e013a1-f465-4eab-b04c-44e6f235b7f6,3b5b396b-419d-4891-bcba-e2e1d4bb6482,1,Noah Fant,TE,11,166.24,1,192,16,54.7,1435.58,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3a6ae95f-607f-4965-9bad-fa424ca22ca5,199f75be-f459-4d3c-87ca-743239abed26,2291286f-49f0-4748-a8ba-ef6e5b06ea14,1,Joe Mixon,RB,10,11.89,10,15,2,172.0,1595.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,Keenan Allen,WR,8,27.95,9,33,3,56.3,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,6550732e-6c40-4563-90e5-9e7878fb63e5,d20daa1f-3bae-4134-81d9-653b5329a9a6,269b6510-c28a-41bd-bb62-10cc48661486,1,Nyheim Hines,RB,7,153.06,6,150,13,18.6,1505.74,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,5b4d6c21-d368-4893-bd4a-ea0b110a6344,48426959-b739-43d1-9ea8-dafdb09885cf,cbc8e148-6dd9-47b9-bdd7-8e1eb04ed660,1,Tom Brady,QB,11,75.5,7,79,7,136.74,1639.2,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,9ffa564b-2a4f-4905-b858-fe6e368e1ec8,d3a5d553-6cc3-4da7-aa9a-e156f81ed94a,141d4f59-3104-43ff-8893-f96e780e762d,1,Isaiah Spiller,RB,8,134.91,8,137,12,2.9,1492.96,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,01a9ff4e-d625-421b-b6e8-87fe9d221379,352f97b4-29d4-4d86-bcb6-a21434eabf6d,2fb9e6b2-bcd7-4e63-9941-e42771aaf652,1,Michael Carter,RB,10,138.21,2,143,12,44.1,1416.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3a6ae95f-607f-4965-9bad-fa424ca22ca5,199f75be-f459-4d3c-87ca-743239abed26,2291286f-49f0-4748-a8ba-ef6e5b06ea14,1,DJ Chark,WR,6,151.38,10,154,13,58.6,1595.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,c6dd192d-1eed-4a05-8d16-5306429de662,0b60ff79-ca25-4d6c-949a-7051c16fb312,37e053f3-d3c8-448e-9050-9172d33e4788,1,AJ Dillon,RB,14,72.11,3,75,7,87.5,1543.94,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,01a9ff4e-d625-421b-b6e8-87fe9d221379,352f97b4-29d4-4d86-bcb6-a21434eabf6d,2fb9e6b2-bcd7-4e63-9941-e42771aaf652,1,Marlon Mack,RB,9,186.81,2,191,16,14.7,1416.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,5b4d6c21-d368-4893-bd4a-ea0b110a6344,48426959-b739-43d1-9ea8-dafdb09885cf,cbc8e148-6dd9-47b9-bdd7-8e1eb04ed660,1,Leonard Fournette,RB,11,23.75,7,31,3,122.2,1639.2,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,74e1b9a4-7ee0-42f8-aa3e-18d553c75bb3,70b72c3e-261c-451a-bdad-5275364c8bfc,3ea89ca5-775f-4201-bf02-94a33efe4ed2,1,Damien Harris,RB,10,91.48,4,93,8,54.0,1601.88,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,6550732e-6c40-4563-90e5-9e7878fb63e5,d20daa1f-3bae-4134-81d9-653b5329a9a6,269b6510-c28a-41bd-bb62-10cc48661486,1,DeVonta Smith,WR,7,74.28,6,67,6,120.3,1505.74,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,01a9ff4e-d625-421b-b6e8-87fe9d221379,352f97b4-29d4-4d86-bcb6-a21434eabf6d,2fb9e6b2-bcd7-4e63-9941-e42771aaf652,1,Cameron Brate,TE,11,210.74,2,215,18,17.5,1416.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3a6ae95f-607f-4965-9bad-fa424ca22ca5,199f75be-f459-4d3c-87ca-743239abed26,2291286f-49f0-4748-a8ba-ef6e5b06ea14,1,Diontae Johnson,WR,9,38.05,10,34,3,77.2,1595.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,6550732e-6c40-4563-90e5-9e7878fb63e5,d20daa1f-3bae-4134-81d9-653b5329a9a6,269b6510-c28a-41bd-bb62-10cc48661486,1,Melvin Gordon,RB,8,109.65,6,115,10,57.0,1505.74,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,01a9ff4e-d625-421b-b6e8-87fe9d221379,352f97b4-29d4-4d86-bcb6-a21434eabf6d,2fb9e6b2-bcd7-4e63-9941-e42771aaf652,1,Jared Goff,QB,6,190.94,2,194,17,205.82,1416.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3dae64fc-b36a-4336-9770-7e5a5b094a26,efca4799-75ba-45b6-ae16-4ecd957bc245,ed8907ec-22b2-4a97-93dd-a68c914d227a,1,Joshua Palmer,WR,8,168.66,12,156,13,106.1,1470.28,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,7169cfbb-5855-4e7b-a89a-b1109fd23b38,c3e013a1-f465-4eab-b04c-44e6f235b7f6,3b5b396b-419d-4891-bcba-e2e1d4bb6482,1,Chris Olave,WR,14,95.92,1,96,8,128.0,1435.58,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,c6dd192d-1eed-4a05-8d16-5306429de662,0b60ff79-ca25-4d6c-949a-7051c16fb312,37e053f3-d3c8-448e-9050-9172d33e4788,1,Aaron Rodgers,QB,14,100.56,3,94,8,34.84,1543.94,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,01a9ff4e-d625-421b-b6e8-87fe9d221379,352f97b4-29d4-4d86-bcb6-a21434eabf6d,2fb9e6b2-bcd7-4e63-9941-e42771aaf652,1,Kenny Golladay,WR,9,123.9,2,119,10,3.9,1416.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3a6ae95f-607f-4965-9bad-fa424ca22ca5,199f75be-f459-4d3c-87ca-743239abed26,2291286f-49f0-4748-a8ba-ef6e5b06ea14,1,Kenneth Walker,RB,11,85.71,10,87,8,126.2,1595.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,91a80d12-0500-4e0a-a2f6-df6505762d88,e1eb5fcb-d9b0-4182-9600-1327d9e86689,04bc8035-68a2-43b0-b663-663d0c4e8bef,1,Kadarius Toney,WR,8,111.03,11,110,10,17.0,1470.56,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,6550732e-6c40-4563-90e5-9e7878fb63e5,d20daa1f-3bae-4134-81d9-653b5329a9a6,269b6510-c28a-41bd-bb62-10cc48661486,1,DJ Moore,WR,13,37.18,6,30,3,91.9,1505.74,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,74e1b9a4-7ee0-42f8-aa3e-18d553c75bb3,70b72c3e-261c-451a-bdad-5275364c8bfc,3ea89ca5-775f-4201-bf02-94a33efe4ed2,1,Tyrion Davis-Price,RB,9,171.81,4,165,14,0.0,1601.88,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3dae64fc-b36a-4336-9770-7e5a5b094a26,efca4799-75ba-45b6-ae16-4ecd957bc245,ed8907ec-22b2-4a97-93dd-a68c914d227a,1,Mike Williams,WR,8,34.84,12,37,4,93.9,1470.28,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,6550732e-6c40-4563-90e5-9e7878fb63e5,d20daa1f-3bae-4134-81d9-653b5329a9a6,269b6510-c28a-41bd-bb62-10cc48661486,1,Amari Cooper,WR,9,44.25,6,43,4,145.4,1505.74,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,74e1b9a4-7ee0-42f8-aa3e-18d553c75bb3,70b72c3e-261c-451a-bdad-5275364c8bfc,3ea89ca5-775f-4201-bf02-94a33efe4ed2,1,James Cook,RB,7,105.14,4,100,9,40.0,1601.88,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,6550732e-6c40-4563-90e5-9e7878fb63e5,d20daa1f-3bae-4134-81d9-653b5329a9a6,269b6510-c28a-41bd-bb62-10cc48661486,1,Hunter Henry,TE,10,148.93,6,163,14,44.6,1505.74,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3a6ae95f-607f-4965-9bad-fa424ca22ca5,199f75be-f459-4d3c-87ca-743239abed26,2291286f-49f0-4748-a8ba-ef6e5b06ea14,1,Kenneth Gainwell,RB,7,160.07,10,159,14,32.6,1595.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,01a9ff4e-d625-421b-b6e8-87fe9d221379,352f97b4-29d4-4d86-bcb6-a21434eabf6d,2fb9e6b2-bcd7-4e63-9941-e42771aaf652,1,Matthew Stafford,QB,7,91.79,2,95,8,38.9,1416.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3a6ae95f-607f-4965-9bad-fa424ca22ca5,199f75be-f459-4d3c-87ca-743239abed26,2291286f-49f0-4748-a8ba-ef6e5b06ea14,1,Travis Kelce,TE,8,12.86,10,10,1,216.9,1595.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3a6ae95f-607f-4965-9bad-fa424ca22ca5,199f75be-f459-4d3c-87ca-743239abed26,2291286f-49f0-4748-a8ba-ef6e5b06ea14,1,Albert Okwuegbunam,TE,9,140.24,10,135,12,0.0,1595.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,9ffa564b-2a4f-4905-b858-fe6e368e1ec8,d3a5d553-6cc3-4da7-aa9a-e156f81ed94a,141d4f59-3104-43ff-8893-f96e780e762d,1,Jameson Williams,WR,6,115.5,8,113,10,10.6,1492.96,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,91a80d12-0500-4e0a-a2f6-df6505762d88,e1eb5fcb-d9b0-4182-9600-1327d9e86689,04bc8035-68a2-43b0-b663-663d0c4e8bef,1,James Conner,RB,13,29.77,11,35,3,126.6,1470.56,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,91a80d12-0500-4e0a-a2f6-df6505762d88,e1eb5fcb-d9b0-4182-9600-1327d9e86689,04bc8035-68a2-43b0-b663-663d0c4e8bef,1,Marquise Brown,WR,13,39.9,11,38,4,78.7,1470.56,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,6550732e-6c40-4563-90e5-9e7878fb63e5,d20daa1f-3bae-4134-81d9-653b5329a9a6,269b6510-c28a-41bd-bb62-10cc48661486,1,Brandin Cooks,WR,6,62.09,6,54,5,59.5,1505.74,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,9ffa564b-2a4f-4905-b858-fe6e368e1ec8,d3a5d553-6cc3-4da7-aa9a-e156f81ed94a,141d4f59-3104-43ff-8893-f96e780e762d,1,Laviska Shenault,WR,13,200.58,8,185,16,38.3,1492.96,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,c6dd192d-1eed-4a05-8d16-5306429de662,0b60ff79-ca25-4d6c-949a-7051c16fb312,37e053f3-d3c8-448e-9050-9172d33e4788,1,Mike Evans,WR,11,19.39,3,22,2,101.9,1543.94,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,01a9ff4e-d625-421b-b6e8-87fe9d221379,352f97b4-29d4-4d86-bcb6-a21434eabf6d,2fb9e6b2-bcd7-4e63-9941-e42771aaf652,1,James Robinson,RB,10,151.82,2,146,13,65.6,1416.32,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,Chase Edmonds,RB,9,106.05,9,105,9,30.0,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,9ffa564b-2a4f-4905-b858-fe6e368e1ec8,d3a5d553-6cc3-4da7-aa9a-e156f81ed94a,141d4f59-3104-43ff-8893-f96e780e762d,1,K.J. Osborn,WR,7,156.08,8,161,14,45.8,1492.96,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,Terry McLaurin,WR,14,45.6,9,40,4,142.7,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,c6dd192d-1eed-4a05-8d16-5306429de662,0b60ff79-ca25-4d6c-949a-7051c16fb312,37e053f3-d3c8-448e-9050-9172d33e4788,1,Drake London,WR,14,69.88,3,70,6,74.9,1543.94,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,6550732e-6c40-4563-90e5-9e7878fb63e5,d20daa1f-3bae-4134-81d9-653b5329a9a6,269b6510-c28a-41bd-bb62-10cc48661486,1,Mecole Hardman,WR,8,127.62,6,126,11,73.7,1505.74,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,a8699b38-a6d4-49a3-b651-8584facbd15d,45e2ae69-33be-4977-9ce5-a3bf7ee6c05f,70a28609-c66b-4b6c-9256-c05f34f5bb91,1,Clyde Edwards-Helaire,RB,8,80.94,9,81,7,78.2,1494.84,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,74e1b9a4-7ee0-42f8-aa3e-18d553c75bb3,70b72c3e-261c-451a-bdad-5275364c8bfc,3ea89ca5-775f-4201-bf02-94a33efe4ed2,1,Darnell Mooney,WR,14,64.3,4,69,6,53.4,1601.88,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,5b4d6c21-d368-4893-bd4a-ea0b110a6344,48426959-b739-43d1-9ea8-dafdb09885cf,cbc8e148-6dd9-47b9-bdd7-8e1eb04ed660,1,Kenny Pickett,QB,9,209.94,7,199,17,13.28,1639.2,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,3dae64fc-b36a-4336-9770-7e5a5b094a26,efca4799-75ba-45b6-ae16-4ecd957bc245,ed8907ec-22b2-4a97-93dd-a68c914d227a,1,Alexander Mattison,RB,7,124.71,12,109,10,43.5,1470.28,0
7e9cf199-aa1e-4da5-9e10-28bea3dc07c9,2022-05-27 06:36:35.651389,30,7169cfbb-5855-4e7b-a89a-b1109fd23b38,c3e013a1-f465-4eab-b04c-44e6f235b7f6,3b5b396b-419d-4891-bcba-e2e1d4bb6482,1,Raheem Mostert,RB,11,172.04,1,168,14,98.8,1435.58,0
