draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,9d581728-45ad-497e-8d3a-61f7d28d9966,b6cd689e-f145-4fd3-8e6c-b20431bb233d,445bfea2-c371-4bd7-b89d-0e4e1b4a1dd9,1,David Njoku,TE,9,161.96,12,157,14,78.4,1391.72,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,65cb2d4c-df8d-4383-984a-99db8eadb3be,662baa5c-a20c-4d4b-88b1-00df33774f1e,6cb25ba1-f879-48dc-853c-6cb867b978cf,1,Ryan Tannehill,QB,6,185.24,10,159,14,34.4,1547.14,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,ca183867-78f3-43d1-9e7b-c242e6fb4851,e6d63047-da88-4026-90cb-99508ca93fb5,1b4c807b-5fcc-4b01-87a3-31db54e76df4,1,Gus Edwards,RB,10,198.01,9,160,14,27.8,1567.26,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,ca183867-78f3-43d1-9e7b-c242e6fb4851,e6d63047-da88-4026-90cb-99508ca93fb5,1b4c807b-5fcc-4b01-87a3-31db54e76df4,1,Jarvis Landry,WR,14,154.74,9,184,16,30.9,1567.26,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,f5c7b394-0bcb-4d61-b19b-2c10f8080d55,90c73feb-d1ec-4776-9fd1-4eb55f9d03f9,b0880c55-034c-4ba9-bd66-c2138768bbd5,1,Kareem Hunt,RB,9,94.7,1,97,9,47.9,1742.14,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,37ec109c-3caa-425c-beb1-50da6fe5283a,e09057a7-9f8f-43c7-8f44-ade7de07ca02,a59d1d31-b8a9-4c35-91cd-2a6c199ce5f0,1,Robert Woods,WR,6,98.19,7,114,10,28.3,1554.12,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,37ec109c-3caa-425c-beb1-50da6fe5283a,e09057a7-9f8f-43c7-8f44-ade7de07ca02,a59d1d31-b8a9-4c35-91cd-2a6c199ce5f0,1,Zach Wilson,QB,10,207.71,7,186,16,72.08,1554.12,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,2dd98aa2-7c2c-4ae8-bcd6-f4636d0eeabd,1936281f-b210-47ac-88d2-b42d6ed52823,72d1ca7d-02c2-402a-858f-67b825113541,1,Tony Pollard,RB,9,79.33,2,74,7,192.2,1691.38,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,65cb2d4c-df8d-4383-984a-99db8eadb3be,662baa5c-a20c-4d4b-88b1-00df33774f1e,6cb25ba1-f879-48dc-853c-6cb867b978cf,1,Hayden Hurst,TE,10,177.11,10,207,18,62.5,1547.14,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,ca183867-78f3-43d1-9e7b-c242e6fb4851,e6d63047-da88-4026-90cb-99508ca93fb5,1b4c807b-5fcc-4b01-87a3-31db54e76df4,1,Darren Waller,TE,6,50.89,9,40,4,23.9,1567.26,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,ca183867-78f3-43d1-9e7b-c242e6fb4851,e6d63047-da88-4026-90cb-99508ca93fb5,1b4c807b-5fcc-4b01-87a3-31db54e76df4,1,Rashaad Penny,RB,11,94.08,9,105,9,28.2,1567.26,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,d93ca802-7d97-4ebe-ac18-88da7a3224f5,e0b857a3-20b2-43dc-86a6-34074ad36cd1,d7f644b9-7276-4764-9c85-58150d7f7d7e,1,Kyle Pitts,TE,14,31.43,8,32,3,55.7,1521.18,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,f5c7b394-0bcb-4d61-b19b-2c10f8080d55,90c73feb-d1ec-4776-9fd1-4eb55f9d03f9,b0880c55-034c-4ba9-bd66-c2138768bbd5,1,A.J. Brown,WR,7,26.57,1,25,3,174.0,1742.14,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,2dd98aa2-7c2c-4ae8-bcd6-f4636d0eeabd,1936281f-b210-47ac-88d2-b42d6ed52823,72d1ca7d-02c2-402a-858f-67b825113541,1,Terry McLaurin,WR,14,41.06,2,47,4,111.0,1691.38,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,37ec109c-3caa-425c-beb1-50da6fe5283a,e09057a7-9f8f-43c7-8f44-ade7de07ca02,a59d1d31-b8a9-4c35-91cd-2a6c199ce5f0,1,James Conner,RB,13,34.72,7,42,4,97.3,1554.12,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,37ec109c-3caa-425c-beb1-50da6fe5283a,e09057a7-9f8f-43c7-8f44-ade7de07ca02,a59d1d31-b8a9-4c35-91cd-2a6c199ce5f0,1,DJ Moore,WR,13,33.01,7,31,3,88.5,1554.12,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,2dd98aa2-7c2c-4ae8-bcd6-f4636d0eeabd,1936281f-b210-47ac-88d2-b42d6ed52823,72d1ca7d-02c2-402a-858f-67b825113541,1,Miles Sanders,RB,7,86.67,2,122,11,153.8,1691.38,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,2dd98aa2-7c2c-4ae8-bcd6-f4636d0eeabd,1936281f-b210-47ac-88d2-b42d6ed52823,72d1ca7d-02c2-402a-858f-67b825113541,1,Gerald Everett,TE,8,162.39,2,170,15,61.5,1691.38,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,2dd98aa2-7c2c-4ae8-bcd6-f4636d0eeabd,1936281f-b210-47ac-88d2-b42d6ed52823,72d1ca7d-02c2-402a-858f-67b825113541,1,J.D. McKissic,RB,14,179.42,2,191,16,7.1,1691.38,0
94857903-c3d0-486c-a95b-8f433dd61813,2022-08-20 16:58:47.653715,30,37ec109c-3caa-425c-beb1-50da6fe5283a,e09057a7-9f8f-43c7-8f44-ade7de07ca02,a59d1d31-b8a9-4c35-91cd-2a6c199ce5f0,1,Sony Michel,RB,0,213.96,7,210,18,5.7,1554.12,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,84828182-0da4-44c9-af0d-ff7c23fdd520,a3eca9e1-6b2f-49d8-8830-1af025540162,f5b18abc-902c-400d-8090-b3885e33cd66,1,Hunter Renfrow,WR,6,83.5,4,93,8,7.0,1591.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e2cc5ca7-7f5d-442c-a18b-d85560d754f3,14b2fb66-e51d-48ce-88ac-41ae08bfb2f4,ab97d464-898c-464a-91da-49c6c836019a,1,Deshaun Watson,QB,9,194.28,8,200,17,0.0,1595.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9f607c3c-2802-4eb8-becc-fa54b8801dd3,e6cbe875-3e60-4ffa-abf2-a6fcda70473b,80cd43b6-29cc-43cf-97cd-d0717cdfc06f,1,Nick Chubb,RB,9,26.42,6,19,2,207.6,1235.52,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e2cc5ca7-7f5d-442c-a18b-d85560d754f3,14b2fb66-e51d-48ce-88ac-41ae08bfb2f4,ab97d464-898c-464a-91da-49c6c836019a,1,Jalen Hurts,QB,7,60.61,8,65,6,313.68,1595.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,97d3d08e-f5fd-4a12-be82-6b8be7b20a6d,a617f436-b958-4782-a043-18660457c259,9c0df2c8-b54f-449c-8fe9-a89e9db56a7a,1,DJ Moore,WR,13,32.92,12,36,3,93.8,1342.9,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e2cc5ca7-7f5d-442c-a18b-d85560d754f3,14b2fb66-e51d-48ce-88ac-41ae08bfb2f4,ab97d464-898c-464a-91da-49c6c836019a,1,Chris Godwin,WR,11,54.46,8,56,5,109.9,1595.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,84828182-0da4-44c9-af0d-ff7c23fdd520,a3eca9e1-6b2f-49d8-8830-1af025540162,f5b18abc-902c-400d-8090-b3885e33cd66,1,Isaiah Likely,TE,10,191.66,4,196,17,38.6,1591.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,19ad85e4-ac64-4ad0-8630-9102bca2fc02,9975d657-f348-4d0c-a870-fa8c7e96b915,019f7e52-098c-4cb7-81dc-ffccf5096c5c,1,Michael Thomas,WR,14,58.49,9,57,5,43.1,1382.34,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9cb19e2b-fa8c-4045-879e-501ca282cb17,6a2e2c69-1b1e-41be-9857-d5b17aac4b6e,094624b5-981b-4bfd-88d8-66c46cfcf9ca,1,Diontae Johnson,WR,9,48.3,3,46,4,75.6,1682.36,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e2cc5ca7-7f5d-442c-a18b-d85560d754f3,14b2fb66-e51d-48ce-88ac-41ae08bfb2f4,ab97d464-898c-464a-91da-49c6c836019a,1,Kareem Hunt,RB,9,95.35,8,113,10,42.6,1595.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,306ef29e-4a83-4864-bcd1-70d0cbef5fa5,28686bb3-c7ad-43b1-af54-cecc2cc846b3,076a892c-7709-4e8f-81a2-15885bec4ea1,1,Christian Kirk,WR,11,78.15,11,59,5,152.7,1445.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,c74d5369-6633-4e82-b5b1-599dda82b20c,ab15ead2-8dd7-4109-8f0e-87255295a502,b9b066ee-7d9a-4c42-bf14-097f45f56f3b,1,Kenneth Gainwell,RB,7,128.79,1,121,11,40.8,1497.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e2cc5ca7-7f5d-442c-a18b-d85560d754f3,14b2fb66-e51d-48ce-88ac-41ae08bfb2f4,ab97d464-898c-464a-91da-49c6c836019a,1,Noah Fant,TE,11,178.5,8,185,16,43.7,1595.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,19ad85e4-ac64-4ad0-8630-9102bca2fc02,9975d657-f348-4d0c-a870-fa8c7e96b915,019f7e52-098c-4cb7-81dc-ffccf5096c5c,1,Mecole Hardman,WR,8,132.71,9,129,11,70.6,1382.34,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,84828182-0da4-44c9-af0d-ff7c23fdd520,a3eca9e1-6b2f-49d8-8830-1af025540162,f5b18abc-902c-400d-8090-b3885e33cd66,1,Gus Edwards,RB,10,204.46,4,213,18,34.4,1591.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,d9a9d5d9-d3cf-4aae-9e91-cf3b35117944,21f1d835-b3bb-4459-a914-ec9be881e1ac,ffa92d63-19d2-476a-b051-c189b5ce997f,1,DeAndre Hopkins,WR,13,76.58,10,82,7,109.3,1587.18,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,97d3d08e-f5fd-4a12-be82-6b8be7b20a6d,a617f436-b958-4782-a043-18660457c259,9c0df2c8-b54f-449c-8fe9-a89e9db56a7a,1,Brandon Aiyuk,WR,9,68.11,12,61,6,133.8,1342.9,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9f607c3c-2802-4eb8-becc-fa54b8801dd3,e6cbe875-3e60-4ffa-abf2-a6fcda70473b,80cd43b6-29cc-43cf-97cd-d0717cdfc06f,1,Rachaad White,RB,11,127.47,6,139,12,70.7,1235.52,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e2cc5ca7-7f5d-442c-a18b-d85560d754f3,14b2fb66-e51d-48ce-88ac-41ae08bfb2f4,ab97d464-898c-464a-91da-49c6c836019a,1,Melvin Gordon,RB,8,113.85,8,137,12,45.2,1595.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,97d3d08e-f5fd-4a12-be82-6b8be7b20a6d,a617f436-b958-4782-a043-18660457c259,9c0df2c8-b54f-449c-8fe9-a89e9db56a7a,1,Isaiah McKenzie,WR,7,136.49,12,132,11,77.8,1342.9,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,97d3d08e-f5fd-4a12-be82-6b8be7b20a6d,a617f436-b958-4782-a043-18660457c259,9c0df2c8-b54f-449c-8fe9-a89e9db56a7a,1,Davis Mills,QB,6,198.71,12,204,17,25.28,1342.9,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9f607c3c-2802-4eb8-becc-fa54b8801dd3,e6cbe875-3e60-4ffa-abf2-a6fcda70473b,80cd43b6-29cc-43cf-97cd-d0717cdfc06f,1,Trey Lance,QB,9,70.35,6,67,6,0.0,1235.52,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9f607c3c-2802-4eb8-becc-fa54b8801dd3,e6cbe875-3e60-4ffa-abf2-a6fcda70473b,80cd43b6-29cc-43cf-97cd-d0717cdfc06f,1,DeVonta Smith,WR,7,77.23,6,78,7,130.5,1235.52,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,d9a9d5d9-d3cf-4aae-9e91-cf3b35117944,21f1d835-b3bb-4459-a914-ec9be881e1ac,ffa92d63-19d2-476a-b051-c189b5ce997f,1,Stefon Diggs,WR,7,8.28,10,10,1,225.7,1587.18,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,d9a9d5d9-d3cf-4aae-9e91-cf3b35117944,21f1d835-b3bb-4459-a914-ec9be881e1ac,ffa92d63-19d2-476a-b051-c189b5ce997f,1,AJ Dillon,RB,14,59.88,10,63,6,81.6,1587.18,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e98038e2-b960-4d35-9b46-372dfb61630d,ec7b2e34-cf3d-4dbf-a00a-12b446949c5c,9f32aab6-5062-4d0b-8545-49f6b25b36c7,1,Cole Kmet,TE,14,120.66,5,125,11,57.6,1773.22,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e2cc5ca7-7f5d-442c-a18b-d85560d754f3,14b2fb66-e51d-48ce-88ac-41ae08bfb2f4,ab97d464-898c-464a-91da-49c6c836019a,1,Marquez Valdes-Scantling,WR,8,95.1,8,89,8,34.5,1595.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,306ef29e-4a83-4864-bcd1-70d0cbef5fa5,28686bb3-c7ad-43b1-af54-cecc2cc846b3,076a892c-7709-4e8f-81a2-15885bec4ea1,1,Jahan Dotson,WR,14,132.82,11,110,10,58.1,1445.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,d9a9d5d9-d3cf-4aae-9e91-cf3b35117944,21f1d835-b3bb-4459-a914-ec9be881e1ac,ffa92d63-19d2-476a-b051-c189b5ce997f,1,Derek Carr,QB,6,108.11,10,106,9,131.78,1587.18,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,84828182-0da4-44c9-af0d-ff7c23fdd520,a3eca9e1-6b2f-49d8-8830-1af025540162,f5b18abc-902c-400d-8090-b3885e33cd66,1,Jared Goff,QB,6,183.23,4,172,15,205.82,1591.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9cb19e2b-fa8c-4045-879e-501ca282cb17,6a2e2c69-1b1e-41be-9857-d5b17aac4b6e,094624b5-981b-4bfd-88d8-66c46cfcf9ca,1,Rashaad Penny,RB,11,94.16,3,94,8,35.9,1682.36,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9f607c3c-2802-4eb8-becc-fa54b8801dd3,e6cbe875-3e60-4ffa-abf2-a6fcda70473b,80cd43b6-29cc-43cf-97cd-d0717cdfc06f,1,Albert Okwuegbunam,TE,9,139.1,6,150,13,2.7,1235.52,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,19ad85e4-ac64-4ad0-8630-9102bca2fc02,9975d657-f348-4d0c-a870-fa8c7e96b915,019f7e52-098c-4cb7-81dc-ffccf5096c5c,1,Cam Akers,RB,7,51.96,9,40,4,49.4,1382.34,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,97d3d08e-f5fd-4a12-be82-6b8be7b20a6d,a617f436-b958-4782-a043-18660457c259,9c0df2c8-b54f-449c-8fe9-a89e9db56a7a,1,Matt Ryan,QB,14,156.92,12,157,14,84.96,1342.9,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,d9a9d5d9-d3cf-4aae-9e91-cf3b35117944,21f1d835-b3bb-4459-a914-ec9be881e1ac,ffa92d63-19d2-476a-b051-c189b5ce997f,1,Clyde Edwards-Helaire,RB,8,83.33,10,87,8,83.2,1587.18,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,97d3d08e-f5fd-4a12-be82-6b8be7b20a6d,a617f436-b958-4782-a043-18660457c259,9c0df2c8-b54f-449c-8fe9-a89e9db56a7a,1,David Njoku,TE,9,159.73,12,156,13,85.6,1342.9,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,d9a9d5d9-d3cf-4aae-9e91-cf3b35117944,21f1d835-b3bb-4459-a914-ec9be881e1ac,ffa92d63-19d2-476a-b051-c189b5ce997f,1,DK Metcalf,WR,11,57.61,10,58,5,142.6,1587.18,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,97d3d08e-f5fd-4a12-be82-6b8be7b20a6d,a617f436-b958-4782-a043-18660457c259,9c0df2c8-b54f-449c-8fe9-a89e9db56a7a,1,Kyle Philips,WR,6,210.82,12,180,15,7.6,1342.9,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,19ad85e4-ac64-4ad0-8630-9102bca2fc02,9975d657-f348-4d0c-a870-fa8c7e96b915,019f7e52-098c-4cb7-81dc-ffccf5096c5c,1,Michael Gallup,WR,9,132.45,9,88,8,66.7,1382.34,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,97d3d08e-f5fd-4a12-be82-6b8be7b20a6d,a617f436-b958-4782-a043-18660457c259,9c0df2c8-b54f-449c-8fe9-a89e9db56a7a,1,Joe Mixon,RB,10,13.65,12,13,2,147.0,1342.9,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9f607c3c-2802-4eb8-becc-fa54b8801dd3,e6cbe875-3e60-4ffa-abf2-a6fcda70473b,80cd43b6-29cc-43cf-97cd-d0717cdfc06f,1,Kadarius Toney,WR,8,82.71,6,91,8,19.2,1235.52,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,d9a9d5d9-d3cf-4aae-9e91-cf3b35117944,21f1d835-b3bb-4459-a914-ec9be881e1ac,ffa92d63-19d2-476a-b051-c189b5ce997f,1,Allen Robinson,WR,7,39.27,10,39,4,48.7,1587.18,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,c74d5369-6633-4e82-b5b1-599dda82b20c,ab15ead2-8dd7-4109-8f0e-87255295a502,b9b066ee-7d9a-4c42-bf14-097f45f56f3b,1,Skyy Moore,WR,8,90.64,1,96,8,8.8,1497.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,c74d5369-6633-4e82-b5b1-599dda82b20c,ab15ead2-8dd7-4109-8f0e-87255295a502,b9b066ee-7d9a-4c42-bf14-097f45f56f3b,1,Marvin Jones,WR,11,173.96,1,145,13,13.9,1497.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,97d3d08e-f5fd-4a12-be82-6b8be7b20a6d,a617f436-b958-4782-a043-18660457c259,9c0df2c8-b54f-449c-8fe9-a89e9db56a7a,1,Joshua Kelley,RB,8,206.28,12,205,18,19.2,1342.9,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e2cc5ca7-7f5d-442c-a18b-d85560d754f3,14b2fb66-e51d-48ce-88ac-41ae08bfb2f4,ab97d464-898c-464a-91da-49c6c836019a,1,Hunter Henry,TE,10,154.26,8,161,14,55.0,1595.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,c74d5369-6633-4e82-b5b1-599dda82b20c,ab15ead2-8dd7-4109-8f0e-87255295a502,b9b066ee-7d9a-4c42-bf14-097f45f56f3b,1,George Kittle,TE,9,53.89,1,49,5,80.3,1497.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,19ad85e4-ac64-4ad0-8630-9102bca2fc02,9975d657-f348-4d0c-a870-fa8c7e96b915,019f7e52-098c-4cb7-81dc-ffccf5096c5c,1,Darnell Mooney,WR,14,61.22,9,64,6,80.1,1382.34,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,19ad85e4-ac64-4ad0-8630-9102bca2fc02,9975d657-f348-4d0c-a870-fa8c7e96b915,019f7e52-098c-4cb7-81dc-ffccf5096c5c,1,Tyler Allgeier,RB,14,150.26,9,136,12,56.6,1382.34,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,97d3d08e-f5fd-4a12-be82-6b8be7b20a6d,a617f436-b958-4782-a043-18660457c259,9c0df2c8-b54f-449c-8fe9-a89e9db56a7a,1,Darren Waller,TE,6,53.89,12,60,5,23.9,1342.9,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,84828182-0da4-44c9-af0d-ff7c23fdd520,a3eca9e1-6b2f-49d8-8830-1af025540162,f5b18abc-902c-400d-8090-b3885e33cd66,1,Amon-Ra St. Brown,WR,6,55.4,4,52,5,160.7,1591.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,306ef29e-4a83-4864-bcd1-70d0cbef5fa5,28686bb3-c7ad-43b1-af54-cecc2cc846b3,076a892c-7709-4e8f-81a2-15885bec4ea1,1,Javonte Williams,RB,9,20.44,11,14,2,23.3,1445.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,84828182-0da4-44c9-af0d-ff7c23fdd520,a3eca9e1-6b2f-49d8-8830-1af025540162,f5b18abc-902c-400d-8090-b3885e33cd66,1,Deebo Samuel,WR,9,18.26,4,21,2,109.2,1591.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,306ef29e-4a83-4864-bcd1-70d0cbef5fa5,28686bb3-c7ad-43b1-af54-cecc2cc846b3,076a892c-7709-4e8f-81a2-15885bec4ea1,1,Taysom Hill,TE,14,191.92,11,182,16,92.82,1445.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,d9a9d5d9-d3cf-4aae-9e91-cf3b35117944,21f1d835-b3bb-4459-a914-ec9be881e1ac,ffa92d63-19d2-476a-b051-c189b5ce997f,1,Tyler Higbee,TE,7,169.23,10,159,14,50.4,1587.18,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,c74d5369-6633-4e82-b5b1-599dda82b20c,ab15ead2-8dd7-4109-8f0e-87255295a502,b9b066ee-7d9a-4c42-bf14-097f45f56f3b,1,Jonathan Taylor,RB,14,1.5,1,1,1,115.4,1497.44,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,306ef29e-4a83-4864-bcd1-70d0cbef5fa5,28686bb3-c7ad-43b1-af54-cecc2cc846b3,076a892c-7709-4e8f-81a2-15885bec4ea1,1,Randall Cobb,WR,14,210.94,11,206,18,32.6,1445.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9cb19e2b-fa8c-4045-879e-501ca282cb17,6a2e2c69-1b1e-41be-9857-d5b17aac4b6e,094624b5-981b-4bfd-88d8-66c46cfcf9ca,1,Adam Thielen,WR,7,67.73,3,70,6,90.4,1682.36,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9cb19e2b-fa8c-4045-879e-501ca282cb17,6a2e2c69-1b1e-41be-9857-d5b17aac4b6e,094624b5-981b-4bfd-88d8-66c46cfcf9ca,1,Justin Jefferson,WR,7,3.27,3,3,1,239.56,1682.36,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9cb19e2b-fa8c-4045-879e-501ca282cb17,6a2e2c69-1b1e-41be-9857-d5b17aac4b6e,094624b5-981b-4bfd-88d8-66c46cfcf9ca,1,Jakobi Meyers,WR,10,144.34,3,166,14,77.7,1682.36,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,306ef29e-4a83-4864-bcd1-70d0cbef5fa5,28686bb3-c7ad-43b1-af54-cecc2cc846b3,076a892c-7709-4e8f-81a2-15885bec4ea1,1,Robert Woods,WR,6,97.28,11,86,8,28.3,1445.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e98038e2-b960-4d35-9b46-372dfb61630d,ec7b2e34-cf3d-4dbf-a00a-12b446949c5c,9f32aab6-5062-4d0b-8545-49f6b25b36c7,1,James Conner,RB,13,34.61,5,29,3,104.4,1773.22,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e98038e2-b960-4d35-9b46-372dfb61630d,ec7b2e34-cf3d-4dbf-a00a-12b446949c5c,9f32aab6-5062-4d0b-8545-49f6b25b36c7,1,Jaylen Waddle,WR,11,38.39,5,44,4,159.2,1773.22,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,9cb19e2b-fa8c-4045-879e-501ca282cb17,6a2e2c69-1b1e-41be-9857-d5b17aac4b6e,094624b5-981b-4bfd-88d8-66c46cfcf9ca,1,Kenneth Walker,RB,11,113.25,3,123,11,116.0,1682.36,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,306ef29e-4a83-4864-bcd1-70d0cbef5fa5,28686bb3-c7ad-43b1-af54-cecc2cc846b3,076a892c-7709-4e8f-81a2-15885bec4ea1,1,K.J. Osborn,WR,7,145.29,11,134,12,35.9,1445.46,0
94879680-d20d-47e4-a197-408a24dfc6de,2022-08-27 20:44:34.748348,30,e2cc5ca7-7f5d-442c-a18b-d85560d754f3,14b2fb66-e51d-48ce-88ac-41ae08bfb2f4,ab97d464-898c-464a-91da-49c6c836019a,1,Chris Olave,WR,14,86.83,8,80,7,131.2,1595.46,0
