draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,54153fec-8465-49a9-9f13-0cd0c02f47d1,3be50e65-29ae-474e-bfd1-15cb9d4e7321,3f061f7e-83e4-4365-9c36-22f1da45f8ba,1,Justin Fields,QB,14,127.57,6,126,11,126.86,1532.3,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,20e1018d-9d90-4c42-a88e-37ab068a00fe,6580d487-8a47-4ea0-bac6-13917899346d,46667f15-afa7-4d83-b9a8-4b6d5daa999e,1,Kirk Cousins,QB,7,116.56,4,117,10,101.02,1710.48,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,54153fec-8465-49a9-9f13-0cd0c02f47d1,3be50e65-29ae-474e-bfd1-15cb9d4e7321,3f061f7e-83e4-4365-9c36-22f1da45f8ba,1,Chase Claypool,WR,14,114.69,6,115,10,67.44,1532.3,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d76c96b9-678f-4994-927a-c94a02c23db6,460058ed-fe72-4429-8a97-06434bf6d5bf,c2274647-c17e-4a68-b274-6db084ebbc01,1,Dameon Pierce,RB,6,60.13,5,53,5,133.0,1624.52,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,54153fec-8465-49a9-9f13-0cd0c02f47d1,3be50e65-29ae-474e-bfd1-15cb9d4e7321,3f061f7e-83e4-4365-9c36-22f1da45f8ba,1,Taysom Hill,TE,14,200.75,6,198,17,84.94,1532.3,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d76c96b9-678f-4994-927a-c94a02c23db6,460058ed-fe72-4429-8a97-06434bf6d5bf,c2274647-c17e-4a68-b274-6db084ebbc01,1,James Robinson,RB,10,135.4,5,125,11,65.6,1624.52,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d5c994ea-f803-4eac-84b4-44516da773a6,e0dec123-7070-40b8-a564-fe5e7b4947c8,75b9a1e1-8251-44a9-95b6-abec4672843f,1,D'Andre Swift,RB,6,16.41,7,18,2,101.5,1667.62,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d5c994ea-f803-4eac-84b4-44516da773a6,e0dec123-7070-40b8-a564-fe5e7b4947c8,75b9a1e1-8251-44a9-95b6-abec4672843f,1,AJ Dillon,RB,14,53.91,7,55,5,83.1,1667.62,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d76c96b9-678f-4994-927a-c94a02c23db6,460058ed-fe72-4429-8a97-06434bf6d5bf,c2274647-c17e-4a68-b274-6db084ebbc01,1,Alec Pierce,WR,14,165.18,5,164,14,51.1,1624.52,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,Michael Pittman,WR,14,27.28,1,25,3,77.4,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,aa6face1-e82a-4f2e-9168-acab51ff1432,3b440acd-9d14-4afe-b4ca-b0b78b50269b,e381308c-3933-45b2-aa9d-b0293b6c71e2,1,Elijah Mitchell,RB,9,68.36,8,65,6,9.3,1656.2,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,aa6face1-e82a-4f2e-9168-acab51ff1432,3b440acd-9d14-4afe-b4ca-b0b78b50269b,e381308c-3933-45b2-aa9d-b0293b6c71e2,1,Travis Kelce,TE,8,13.36,8,17,2,209.3,1656.2,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,887f67c3-17c8-4f01-875e-b431aa5cb26f,98ac0fb2-957b-4075-9efd-0580c183ac2b,785334c2-7e34-4465-bbe9-cd411a9512d8,1,Alexander Mattison,RB,7,135.05,9,136,12,18.8,1394.14,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d5c994ea-f803-4eac-84b4-44516da773a6,e0dec123-7070-40b8-a564-fe5e7b4947c8,75b9a1e1-8251-44a9-95b6-abec4672843f,1,A.J. Green,WR,13,194.68,7,199,17,0.0,1667.62,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d76c96b9-678f-4994-927a-c94a02c23db6,460058ed-fe72-4429-8a97-06434bf6d5bf,c2274647-c17e-4a68-b274-6db084ebbc01,1,Robert Woods,WR,6,97.6,5,101,9,40.8,1624.52,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,20e1018d-9d90-4c42-a88e-37ab068a00fe,6580d487-8a47-4ea0-bac6-13917899346d,46667f15-afa7-4d83-b9a8-4b6d5daa999e,1,Kyle Pitts,TE,14,25.66,4,28,3,44.6,1710.48,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,aa6face1-e82a-4f2e-9168-acab51ff1432,3b440acd-9d14-4afe-b4ca-b0b78b50269b,e381308c-3933-45b2-aa9d-b0293b6c71e2,1,Cameron Brate,TE,11,210.38,8,209,18,0.0,1656.2,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,Justin Jefferson,WR,7,3.31,3,3,1,239.56,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,887f67c3-17c8-4f01-875e-b431aa5cb26f,98ac0fb2-957b-4075-9efd-0580c183ac2b,785334c2-7e34-4465-bbe9-cd411a9512d8,1,Adam Trautman,TE,14,215.85,9,208,18,10.2,1394.14,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d76c96b9-678f-4994-927a-c94a02c23db6,460058ed-fe72-4429-8a97-06434bf6d5bf,c2274647-c17e-4a68-b274-6db084ebbc01,1,Brian Robinson,RB,14,166.19,5,149,13,65.9,1624.52,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d76c96b9-678f-4994-927a-c94a02c23db6,460058ed-fe72-4429-8a97-06434bf6d5bf,c2274647-c17e-4a68-b274-6db084ebbc01,1,Cedrick Wilson,WR,11,213.09,5,212,18,6.2,1624.52,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d5c994ea-f803-4eac-84b4-44516da773a6,e0dec123-7070-40b8-a564-fe5e7b4947c8,75b9a1e1-8251-44a9-95b6-abec4672843f,1,Nico Collins,WR,6,139.33,7,138,12,41.8,1667.62,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,54153fec-8465-49a9-9f13-0cd0c02f47d1,3be50e65-29ae-474e-bfd1-15cb9d4e7321,3f061f7e-83e4-4365-9c36-22f1da45f8ba,1,Jalen Hurts,QB,7,55.4,6,54,5,278.16,1532.3,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,Jahan Dotson,WR,14,126.2,3,142,12,46.3,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,Terry McLaurin,WR,14,44.33,1,48,4,102.9,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,20e1018d-9d90-4c42-a88e-37ab068a00fe,6580d487-8a47-4ea0-bac6-13917899346d,46667f15-afa7-4d83-b9a8-4b6d5daa999e,1,Cooper Kupp,WR,7,4.18,4,4,1,162.5,1710.48,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,J.K. Dobbins,RB,10,68.59,3,70,6,38.3,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d5c994ea-f803-4eac-84b4-44516da773a6,e0dec123-7070-40b8-a564-fe5e7b4947c8,75b9a1e1-8251-44a9-95b6-abec4672843f,1,Isaiah Likely,TE,10,179.02,7,186,16,34.0,1667.62,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,887f67c3-17c8-4f01-875e-b431aa5cb26f,98ac0fb2-957b-4075-9efd-0580c183ac2b,785334c2-7e34-4465-bbe9-cd411a9512d8,1,Cole Kmet,TE,14,113.95,9,112,10,74.6,1394.14,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,0dda2d09-6d0e-4b20-a426-91e7d134a015,d136d0ef-d228-4c2b-8cf6-9b0a6f8699fc,533c01bf-65ce-404f-963d-c70782f87ebe,1,Zach Ertz,TE,13,112.74,12,108,9,74.8,1534.28,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,Christian McCaffrey,RB,9,1.74,1,1,1,234.56,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,54153fec-8465-49a9-9f13-0cd0c02f47d1,3be50e65-29ae-474e-bfd1-15cb9d4e7321,3f061f7e-83e4-4365-9c36-22f1da45f8ba,1,Chris Godwin,WR,11,51.3,6,43,4,106.3,1532.3,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d0b6fb4c-7347-467e-821e-87e0877d41de,c8040416-4b37-40bb-ac81-2611b0c97099,f60ca195-fa4e-4c3e-b627-04dc4b97a7dd,1,Desmond Ridder,QB,14,215.62,11,203,17,0.0,1400.96,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,20e1018d-9d90-4c42-a88e-37ab068a00fe,6580d487-8a47-4ea0-bac6-13917899346d,46667f15-afa7-4d83-b9a8-4b6d5daa999e,1,Jamaal Williams,RB,6,157.72,4,148,13,153.9,1710.48,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,Marquez Valdes-Scantling,WR,8,95.62,1,96,8,40.9,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,Joshua Palmer,WR,8,120.07,1,121,11,90.0,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,887f67c3-17c8-4f01-875e-b431aa5cb26f,98ac0fb2-957b-4075-9efd-0580c183ac2b,785334c2-7e34-4465-bbe9-cd411a9512d8,1,Baker Mayfield,QB,7,175.52,9,177,15,47.4,1394.14,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,0dda2d09-6d0e-4b20-a426-91e7d134a015,d136d0ef-d228-4c2b-8cf6-9b0a6f8699fc,533c01bf-65ce-404f-963d-c70782f87ebe,1,DeVonta Smith,WR,7,75.37,12,85,8,120.3,1534.28,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,0dda2d09-6d0e-4b20-a426-91e7d134a015,d136d0ef-d228-4c2b-8cf6-9b0a6f8699fc,533c01bf-65ce-404f-963d-c70782f87ebe,1,Jalen Tolbert,WR,9,150.03,12,157,14,0.0,1534.28,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,Corey Davis,WR,10,184.7,3,195,17,42.2,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,0dda2d09-6d0e-4b20-a426-91e7d134a015,d136d0ef-d228-4c2b-8cf6-9b0a6f8699fc,533c01bf-65ce-404f-963d-c70782f87ebe,1,Alvin Kamara,RB,14,14.6,12,13,2,110.0,1534.28,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d76c96b9-678f-4994-927a-c94a02c23db6,460058ed-fe72-4429-8a97-06434bf6d5bf,c2274647-c17e-4a68-b274-6db084ebbc01,1,Devin Duvernay,WR,10,202.41,5,188,16,68.0,1624.52,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,887f67c3-17c8-4f01-875e-b431aa5cb26f,98ac0fb2-957b-4075-9efd-0580c183ac2b,785334c2-7e34-4465-bbe9-cd411a9512d8,1,Saquon Barkley,RB,9,13.72,9,16,2,200.9,1394.14,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,aa6face1-e82a-4f2e-9168-acab51ff1432,3b440acd-9d14-4afe-b4ca-b0b78b50269b,e381308c-3933-45b2-aa9d-b0293b6c71e2,1,KJ Hamler,WR,9,151.13,8,152,13,11.4,1656.2,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,David Njoku,TE,9,144.86,1,145,13,80.3,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d5c994ea-f803-4eac-84b4-44516da773a6,e0dec123-7070-40b8-a564-fe5e7b4947c8,75b9a1e1-8251-44a9-95b6-abec4672843f,1,Stefon Diggs,WR,7,9.03,7,7,1,230.9,1667.62,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d0b6fb4c-7347-467e-821e-87e0877d41de,c8040416-4b37-40bb-ac81-2611b0c97099,f60ca195-fa4e-4c3e-b627-04dc4b97a7dd,1,Melvin Gordon,RB,8,113.31,11,110,10,60.6,1400.96,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d76c96b9-678f-4994-927a-c94a02c23db6,460058ed-fe72-4429-8a97-06434bf6d5bf,c2274647-c17e-4a68-b274-6db084ebbc01,1,Breece Hall,RB,10,52.27,5,44,4,105.6,1624.52,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,54153fec-8465-49a9-9f13-0cd0c02f47d1,3be50e65-29ae-474e-bfd1-15cb9d4e7321,3f061f7e-83e4-4365-9c36-22f1da45f8ba,1,A.J. Brown,WR,7,24.86,6,30,3,184.6,1532.3,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,aa6face1-e82a-4f2e-9168-acab51ff1432,3b440acd-9d14-4afe-b4ca-b0b78b50269b,e381308c-3933-45b2-aa9d-b0293b6c71e2,1,Amari Cooper,WR,9,85.08,8,89,8,150.1,1656.2,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,Mecole Hardman,WR,8,138.51,1,144,12,54.6,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d0b6fb4c-7347-467e-821e-87e0877d41de,c8040416-4b37-40bb-ac81-2611b0c97099,f60ca195-fa4e-4c3e-b627-04dc4b97a7dd,1,Jaylen Warren,RB,9,207.1,11,182,16,23.9,1400.96,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,20e1018d-9d90-4c42-a88e-37ab068a00fe,6580d487-8a47-4ea0-bac6-13917899346d,46667f15-afa7-4d83-b9a8-4b6d5daa999e,1,Kenny Golladay,WR,9,184.1,4,172,15,3.9,1710.48,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,0dda2d09-6d0e-4b20-a426-91e7d134a015,d136d0ef-d228-4c2b-8cf6-9b0a6f8699fc,533c01bf-65ce-404f-963d-c70782f87ebe,1,Kyler Murray,QB,13,60.59,12,60,5,193.5,1534.28,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d5c994ea-f803-4eac-84b4-44516da773a6,e0dec123-7070-40b8-a564-fe5e7b4947c8,75b9a1e1-8251-44a9-95b6-abec4672843f,1,Joe Burrow,QB,10,75.14,7,66,6,211.98,1667.62,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,Tyler Boyd,WR,10,109.16,3,118,10,77.0,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,Christian Kirk,WR,11,72.79,1,73,7,139.6,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,20e1018d-9d90-4c42-a88e-37ab068a00fe,6580d487-8a47-4ea0-bac6-13917899346d,46667f15-afa7-4d83-b9a8-4b6d5daa999e,1,Adam Thielen,WR,7,65.79,4,69,6,79.9,1710.48,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,aa6face1-e82a-4f2e-9168-acab51ff1432,3b440acd-9d14-4afe-b4ca-b0b78b50269b,e381308c-3933-45b2-aa9d-b0293b6c71e2,1,Derrick Henry,RB,6,7.35,8,8,1,210.06,1656.2,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,20e1018d-9d90-4c42-a88e-37ab068a00fe,6580d487-8a47-4ea0-bac6-13917899346d,46667f15-afa7-4d83-b9a8-4b6d5daa999e,1,Marvin Jones,WR,11,172.51,4,165,14,37.6,1710.48,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,Khalil Herbert,RB,14,153.34,3,166,14,64.0,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,0dda2d09-6d0e-4b20-a426-91e7d134a015,d136d0ef-d228-4c2b-8cf6-9b0a6f8699fc,533c01bf-65ce-404f-963d-c70782f87ebe,1,Isaiah McKenzie,WR,7,123.96,12,133,12,62.9,1534.28,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,Jameson Williams,WR,6,167.42,1,169,15,10.6,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d5c994ea-f803-4eac-84b4-44516da773a6,e0dec123-7070-40b8-a564-fe5e7b4947c8,75b9a1e1-8251-44a9-95b6-abec4672843f,1,T.J. Hockenson,TE,7,94.44,7,90,8,110.0,1667.62,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,887f67c3-17c8-4f01-875e-b431aa5cb26f,98ac0fb2-957b-4075-9efd-0580c183ac2b,785334c2-7e34-4465-bbe9-cd411a9512d8,1,Zay Jones,WR,11,180.82,9,184,16,101.5,1394.14,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,20e1018d-9d90-4c42-a88e-37ab068a00fe,6580d487-8a47-4ea0-bac6-13917899346d,46667f15-afa7-4d83-b9a8-4b6d5daa999e,1,Tyler Lockett,WR,11,102.27,4,100,9,162.1,1710.48,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,George Pickens,WR,9,97.42,3,99,9,79.6,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,Eno Benjamin,RB,14,188.52,3,214,18,45.3,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,0dda2d09-6d0e-4b20-a426-91e7d134a015,d136d0ef-d228-4c2b-8cf6-9b0a6f8699fc,533c01bf-65ce-404f-963d-c70782f87ebe,1,DJ Moore,WR,13,32.9,12,36,3,100.6,1534.28,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,Daniel Jones,QB,9,168.2,1,168,14,37.82,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d5c994ea-f803-4eac-84b4-44516da773a6,e0dec123-7070-40b8-a564-fe5e7b4947c8,75b9a1e1-8251-44a9-95b6-abec4672843f,1,Tyler Allgeier,RB,14,149.5,7,151,13,60.3,1667.62,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,aa6face1-e82a-4f2e-9168-acab51ff1432,3b440acd-9d14-4afe-b4ca-b0b78b50269b,e381308c-3933-45b2-aa9d-b0293b6c71e2,1,Garrett Wilson,WR,10,126.61,8,128,11,123.1,1656.2,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,Julio Jones,WR,11,117.45,3,123,11,32.7,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,54153fec-8465-49a9-9f13-0cd0c02f47d1,3be50e65-29ae-474e-bfd1-15cb9d4e7321,3f061f7e-83e4-4365-9c36-22f1da45f8ba,1,David Montgomery,RB,14,66.04,6,67,6,115.4,1532.3,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d5c994ea-f803-4eac-84b4-44516da773a6,e0dec123-7070-40b8-a564-fe5e7b4947c8,75b9a1e1-8251-44a9-95b6-abec4672843f,1,Amon-Ra St. Brown,WR,6,48.43,7,42,4,175.7,1667.62,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,54153fec-8465-49a9-9f13-0cd0c02f47d1,3be50e65-29ae-474e-bfd1-15cb9d4e7321,3f061f7e-83e4-4365-9c36-22f1da45f8ba,1,Antonio Gibson,RB,14,89.25,6,91,8,129.7,1532.3,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,d0b6fb4c-7347-467e-821e-87e0877d41de,c8040416-4b37-40bb-ac81-2611b0c97099,f60ca195-fa4e-4c3e-b627-04dc4b97a7dd,1,Treylon Burks,WR,6,103.21,11,107,9,29.6,1400.96,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,aa6face1-e82a-4f2e-9168-acab51ff1432,3b440acd-9d14-4afe-b4ca-b0b78b50269b,e381308c-3933-45b2-aa9d-b0293b6c71e2,1,Derek Carr,QB,6,107.76,8,104,9,145.18,1656.2,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,887f67c3-17c8-4f01-875e-b431aa5cb26f,98ac0fb2-957b-4075-9efd-0580c183ac2b,785334c2-7e34-4465-bbe9-cd411a9512d8,1,Dalvin Cook,RB,7,8.2,9,9,1,162.9,1394.14,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,20e1018d-9d90-4c42-a88e-37ab068a00fe,6580d487-8a47-4ea0-bac6-13917899346d,46667f15-afa7-4d83-b9a8-4b6d5daa999e,1,Tony Pollard,RB,9,81.92,4,76,7,181.7,1710.48,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,Travis Etienne,RB,11,36.99,3,27,3,117.0,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,aa6face1-e82a-4f2e-9168-acab51ff1432,3b440acd-9d14-4afe-b4ca-b0b78b50269b,e381308c-3933-45b2-aa9d-b0293b6c71e2,1,Hunter Renfrow,WR,6,82.07,8,80,7,11.1,1656.2,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,cc1620bc-a7c9-4ffa-9bfe-86fff0d255cc,98a0d463-6ec3-4319-91af-1b0998cf6486,1d8e943e-bdfe-4921-bde0-3ac26c987a59,1,Josh Jacobs,RB,6,81.92,3,94,8,246.6,1629.1,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,7cb8bff1-f0f9-4646-b4ac-7ffce31aefb3,7ad0c632-78b6-4aa6-89dd-b1d8af80e973,9af78fd5-65cd-4a10-8cc7-74803b0c3103,1,Leonard Fournette,RB,11,23.97,1,24,2,149.3,1649.06,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,887f67c3-17c8-4f01-875e-b431aa5cb26f,98ac0fb2-957b-4075-9efd-0580c183ac2b,785334c2-7e34-4465-bbe9-cd411a9512d8,1,Chris Olave,WR,14,88.07,9,81,7,129.1,1394.14,0
a9687544-b248-419b-aada-144cd3e5c3b6,2022-09-08 02:43:27.396908,30,0dda2d09-6d0e-4b20-a426-91e7d134a015,d136d0ef-d228-4c2b-8cf6-9b0a6f8699fc,533c01bf-65ce-404f-963d-c70782f87ebe,1,Van Jefferson,WR,7,172.04,12,181,16,32.1,1534.28,0
