draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,74fdb1b9-b4d3-4b90-9507-fb3fb2a221b2,a33ce64f-7072-462d-adb6-ab19105e7043,d120419b-8de4-4a64-8f26-50c71b2e84ab,1,Nick Chubb,RB,9,26.06,4,28,3,214.5,1605.26,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,c8e069cd-67b8-470a-aca7-51d72a0cd6fe,754f56fd-046a-43b3-87ee-14ea94a45666,72316464-4ca7-469a-b5cb-5c64ce3e75e4,1,Derrick Henry,RB,6,7.52,8,8,1,226.26,1274.52,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,707ecdbd-426a-434e-a95d-deb3c0c6ab6d,5f83dac9-bd71-45a7-bdb3-ccbd0870dd8e,16e3db7d-b7f3-44a7-ad82-d6d391355d71,1,Cameron Brate,TE,11,175.42,9,160,14,9.1,1487.42,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,74fdb1b9-b4d3-4b90-9507-fb3fb2a221b2,a33ce64f-7072-462d-adb6-ab19105e7043,d120419b-8de4-4a64-8f26-50c71b2e84ab,1,Justin Jefferson,WR,7,4.12,4,4,1,244.36,1605.26,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,a0383790-ff23-499b-a936-59c99efb291c,f1001a97-6c9a-4e1a-8a85-c0f5e51788ee,d2751096-ecde-4afb-91ae-8b753cd3f71b,1,Rachaad White,RB,11,130.6,7,127,11,65.0,1538.1,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,707ecdbd-426a-434e-a95d-deb3c0c6ab6d,5f83dac9-bd71-45a7-bdb3-ccbd0870dd8e,16e3db7d-b7f3-44a7-ad82-d6d391355d71,1,Darnell Mooney,WR,14,57.74,9,64,6,46.6,1487.42,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,c8e069cd-67b8-470a-aca7-51d72a0cd6fe,754f56fd-046a-43b3-87ee-14ea94a45666,72316464-4ca7-469a-b5cb-5c64ce3e75e4,1,Kyle Pitts,TE,14,32.0,8,32,3,55.7,1274.52,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,c8e069cd-67b8-470a-aca7-51d72a0cd6fe,754f56fd-046a-43b3-87ee-14ea94a45666,72316464-4ca7-469a-b5cb-5c64ce3e75e4,1,Hunter Renfrow,WR,6,80.43,8,80,7,18.5,1274.52,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,a0383790-ff23-499b-a936-59c99efb291c,f1001a97-6c9a-4e1a-8a85-c0f5e51788ee,d2751096-ecde-4afb-91ae-8b753cd3f71b,1,Stefon Diggs,WR,7,8.57,7,7,1,230.9,1538.1,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,707ecdbd-426a-434e-a95d-deb3c0c6ab6d,5f83dac9-bd71-45a7-bdb3-ccbd0870dd8e,16e3db7d-b7f3-44a7-ad82-d6d391355d71,1,Chris Godwin,WR,11,60.29,9,57,5,104.8,1487.42,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,7d35041a-6af5-4358-b6c1-b76c5b08fd23,b11efde2-a79e-4214-9fa4-ab87156ffcd0,d57fd87c-202a-4655-983f-d615de8a9c5a,1,Kadarius Toney,WR,8,90.42,6,102,9,17.0,1547.34,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,7d35041a-6af5-4358-b6c1-b76c5b08fd23,b11efde2-a79e-4214-9fa4-ab87156ffcd0,d57fd87c-202a-4655-983f-d615de8a9c5a,1,James Conner,RB,13,32.37,6,43,4,113.3,1547.34,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,707ecdbd-426a-434e-a95d-deb3c0c6ab6d,5f83dac9-bd71-45a7-bdb3-ccbd0870dd8e,16e3db7d-b7f3-44a7-ad82-d6d391355d71,1,Adam Trautman,TE,14,215.8,9,201,17,25.1,1487.42,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,a0383790-ff23-499b-a936-59c99efb291c,f1001a97-6c9a-4e1a-8a85-c0f5e51788ee,d2751096-ecde-4afb-91ae-8b753cd3f71b,1,Drake London,WR,14,73.0,7,79,7,68.2,1538.1,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,c8e069cd-67b8-470a-aca7-51d72a0cd6fe,754f56fd-046a-43b3-87ee-14ea94a45666,72316464-4ca7-469a-b5cb-5c64ce3e75e4,1,D'Andre Swift,RB,6,15.44,8,17,2,95.4,1274.52,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,93326361-ffdf-41cd-980c-bf3ca366d0d5,1735e674-c6bf-4240-9ad6-8004227a35f5,065207fb-ac36-465b-bca2-22674f814775,1,Amari Cooper,WR,9,64.48,12,84,7,136.5,1632.66,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,707ecdbd-426a-434e-a95d-deb3c0c6ab6d,5f83dac9-bd71-45a7-bdb3-ccbd0870dd8e,16e3db7d-b7f3-44a7-ad82-d6d391355d71,1,Hunter Henry,TE,10,150.4,9,129,11,53.3,1487.42,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,e3402858-2b35-45b1-8cc8-8f94eb92551d,de2900da-1d2a-4023-b1ce-39746068e6ce,f21869c0-57a2-4112-a710-7fc3f0c233a4,1,Tom Brady,QB,11,80.39,5,77,7,75.3,1587.0,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,74fdb1b9-b4d3-4b90-9507-fb3fb2a221b2,a33ce64f-7072-462d-adb6-ab19105e7043,d120419b-8de4-4a64-8f26-50c71b2e84ab,1,David Montgomery,RB,14,50.78,4,45,4,98.6,1605.26,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,671f59ad-6dce-4ab6-8327-9e26779184a1,ae6eeca6-c64f-47b8-9269-b72e5acc27b5,26838a2b-f927-498e-b80d-b2a856984a97,1,Joshua Palmer,WR,8,145.13,10,154,13,84.8,1666.7,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,7d35041a-6af5-4358-b6c1-b76c5b08fd23,b11efde2-a79e-4214-9fa4-ab87156ffcd0,d57fd87c-202a-4655-983f-d615de8a9c5a,1,Daniel Jones,QB,9,156.04,6,150,13,59.28,1547.34,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,c8e069cd-67b8-470a-aca7-51d72a0cd6fe,754f56fd-046a-43b3-87ee-14ea94a45666,72316464-4ca7-469a-b5cb-5c64ce3e75e4,1,Baker Mayfield,QB,7,206.8,8,161,14,46.14,1274.52,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,7d35041a-6af5-4358-b6c1-b76c5b08fd23,b11efde2-a79e-4214-9fa4-ab87156ffcd0,d57fd87c-202a-4655-983f-d615de8a9c5a,1,DeVonta Smith,WR,7,69.47,6,67,6,128.3,1547.34,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,93326361-ffdf-41cd-980c-bf3ca366d0d5,1735e674-c6bf-4240-9ad6-8004227a35f5,065207fb-ac36-465b-bca2-22674f814775,1,Lamar Jackson,QB,10,52.74,12,60,5,190.88,1632.66,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,Brian Robinson,RB,14,193.01,3,190,16,72.6,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,93326361-ffdf-41cd-980c-bf3ca366d0d5,1735e674-c6bf-4240-9ad6-8004227a35f5,065207fb-ac36-465b-bca2-22674f814775,1,Travis Kelce,TE,8,12.13,12,12,1,216.9,1632.66,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,David Njoku,TE,9,173.8,1,192,16,75.7,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Keenan Allen,WR,8,27.87,2,26,3,67.0,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Zach Wilson,QB,10,169.57,2,167,14,72.08,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,Brandin Cooks,WR,6,53.57,3,51,5,59.6,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Devin Singletary,RB,7,103.59,1,96,8,118.9,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,Ezekiel Elliott,RB,9,38.11,11,38,4,139.9,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,DK Metcalf,WR,11,49.36,3,46,4,148.1,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,CeeDee Lamb,WR,9,13.89,11,14,2,167.9,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,Gus Edwards,RB,10,159.45,11,158,14,34.3,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Michael Thomas,WR,14,77.23,2,95,8,43.1,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,AJ Dillon,RB,14,70.72,3,70,6,65.5,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,Jarvis Landry,WR,14,126.16,3,123,11,25.7,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,Ronald Jones,RB,8,129.0,11,131,11,0.0,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Breece Hall,RB,10,47.03,2,47,4,105.6,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,Zach Ertz,TE,13,109.28,3,118,10,84.6,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,Josh Allen,QB,7,29.65,3,27,3,325.92,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Jamison Crowder,WR,7,135.17,2,146,13,0.0,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,Jamaal Williams,RB,6,179.54,3,171,15,156.8,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Sony Michel,RB,0,209.03,2,215,18,5.7,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,KJ Hamler,WR,9,179.24,2,191,16,20.8,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,Cordarrelle Patterson,RB,14,100.4,11,86,8,102.6,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,Irv Smith,TE,7,131.5,11,110,10,35.0,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Javonte Williams,RB,9,26.9,2,23,2,23.3,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Jerick McKinnon,RB,8,196.53,2,170,15,63.1,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Diontae Johnson,WR,9,41.15,1,48,4,78.7,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,Byron Pringle,WR,14,212.56,3,195,17,0.0,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,Sammy Watkins,WR,10,169.48,11,179,15,12.2,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Rhamondre Stevenson,RB,10,112.42,2,119,10,162.4,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,A.J. Brown,WR,7,25.33,1,25,3,184.6,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Mac Jones,QB,10,172.7,1,168,14,1.92,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Jerry Jeudy,WR,9,45.96,1,49,5,96.0,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,Dak Prescott,QB,9,85.27,11,83,7,98.32,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Chase Edmonds,RB,9,112.17,2,98,9,27.1,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Kendrick Bourne,WR,10,191.36,1,193,17,2.7,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Albert Okwuegbunam,TE,9,146.09,2,143,12,7.5,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Allen Robinson,WR,7,47.92,2,50,5,61.7,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Darrel Williams,RB,13,166.06,1,169,15,13.2,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,Terrace Marshall,WR,13,206.91,11,203,17,37.6,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,Donovan Peoples-Jones,WR,9,213.73,3,214,18,86.8,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,Tyrion Davis-Price,RB,9,158.17,3,166,14,0.0,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Jahan Dotson,WR,14,136.65,1,144,12,60.0,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,James Cook,RB,7,108.44,1,97,9,47.8,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Rondale Moore,WR,13,120.71,1,121,11,62.2,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Clyde Edwards-Helaire,RB,8,79.45,1,73,7,86.5,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,Dalton Schultz,TE,9,68.43,11,62,6,75.0,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,DJ Chark,WR,6,152.4,3,147,13,43.9,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,a0383790-ff23-499b-a936-59c99efb291c,f1001a97-6c9a-4e1a-8a85-c0f5e51788ee,d2751096-ecde-4afb-91ae-8b753cd3f71b,1,Tyler Boyd,WR,10,110.1,7,114,10,81.5,1538.1,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,93326361-ffdf-41cd-980c-bf3ca366d0d5,1735e674-c6bf-4240-9ad6-8004227a35f5,065207fb-ac36-465b-bca2-22674f814775,1,Devin Duvernay,WR,10,198.55,12,204,17,71.9,1632.66,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Mike Gesicki,TE,11,132.21,2,122,11,61.2,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Robert Tonyan,TE,14,143.04,1,145,13,18.4,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,James Washington,WR,0,208.47,11,206,18,0.0,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,eb6385a1-8162-47ff-94dd-d70f59b9ceba,01ab2441-f8ba-426c-811d-3c498008c3dc,9e0b1dcf-9a2a-4e9e-b7e5-4a4ba2067fe6,1,Jalen Hurts,QB,7,63.07,1,72,6,337.88,1536.5,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,e3402858-2b35-45b1-8cc8-8f94eb92551d,de2900da-1d2a-4023-b1ce-39746068e6ce,f21869c0-57a2-4112-a710-7fc3f0c233a4,1,Cole Kmet,TE,14,138.34,5,140,12,74.9,1587.0,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,93326361-ffdf-41cd-980c-bf3ca366d0d5,1735e674-c6bf-4240-9ad6-8004227a35f5,065207fb-ac36-465b-bca2-22674f814775,1,Joe Mixon,RB,10,13.41,12,13,2,147.0,1632.66,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,93326361-ffdf-41cd-980c-bf3ca366d0d5,1735e674-c6bf-4240-9ad6-8004227a35f5,065207fb-ac36-465b-bca2-22674f814775,1,Marquez Valdes-Scantling,WR,8,97.75,12,108,9,68.6,1632.66,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,707ecdbd-426a-434e-a95d-deb3c0c6ab6d,5f83dac9-bd71-45a7-bdb3-ccbd0870dd8e,16e3db7d-b7f3-44a7-ad82-d6d391355d71,1,Tyreek Hill,WR,11,21.18,9,16,2,236.7,1487.42,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,aaf3410d-9cd6-4d0f-b17f-f101edcb1e3c,72f98f29-639f-43a0-9513-617a8254a720,3195f908-40bf-4a98-a4ef-2c084759ab07,1,Christian McCaffrey,RB,9,3.0,3,3,1,227.66,1626.18,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,44deb97f-6bb3-4f2b-a7fa-9ff468a6f926,8986eb55-af8f-4165-aeb0-1dec9f487656,50e3a824-5d6d-4781-9ae3-6c6ebbd96147,1,Van Jefferson,WR,7,142.46,11,155,13,42.5,1428.56,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Matthew Stafford,QB,7,94.61,2,71,6,69.42,1093.2,0
1456156f-8541-4524-9c8f-07cde81db392,2022-07-01 02:52:26.403368,28800,2f609d28-5504-4c24-b57d-23933e9592c0,c455f2b7-86f5-48d4-9cbf-6fd5c8207c11,94a451f7-d777-46fb-8a6d-85163075c647,1,Russell Gage,WR,11,73.75,2,74,7,42.8,1093.2,0
