draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,7a0a8103-4933-4e2a-9f81-ab4e54de3cec,2d04d3e7-053e-4d5c-99b2-86a397c19869,73b365d7-2e37-4dad-bc9b-e6071c3be0eb,1,Joe Burrow,QB,10,70.16,5,68,6,247.68,1433.36,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,64f3cf7f-f727-404a-a4dc-077dab73cf9b,3c55f54e-05a4-4e73-bb29-ac12d3bcd692,3a3c78a8-d225-4972-8169-c560bb769093,1,Marvin Jones,WR,11,163.83,4,165,14,44.4,1511.02,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,244ddfef-3d34-40e6-987f-5c49693375ca,3ae2bdda-3c62-4fc7-9b4f-e4fa2acb7446,070207d5-0e74-4bdd-9786-3e4bb4d50609,1,Logan Thomas,TE,14,201.05,8,185,16,23.7,1753.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,4a2ec93c-9535-4b17-9d1a-bb228bce0811,a69e0f1b-ab35-4ed3-a703-c00af2eb0af3,0c155e45-97ed-4d61-9b0d-0456ce3ae005,1,Cameron Brate,TE,11,172.18,12,157,14,16.7,1535.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,244ddfef-3d34-40e6-987f-5c49693375ca,3ae2bdda-3c62-4fc7-9b4f-e4fa2acb7446,070207d5-0e74-4bdd-9786-3e4bb4d50609,1,Van Jefferson,WR,7,142.08,8,137,12,32.0,1753.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,3feb8dd1-18c9-46fd-9ab4-781e5e04ce35,e3718034-303a-4b92-9a3a-67f2f99592c0,89ea6869-7c06-486e-8d4c-0cd06c1157b0,1,Derrick Henry,RB,6,7.37,7,7,1,213.06,1488.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,63ba0582-baa6-4518-886f-cfbb67b208b6,1d8f58ff-28ea-4f54-b68a-057782d11f16,cdd84c10-9781-45fc-8bc0-5f251ecf6ad9,1,Jameis Winston,QB,14,150.97,2,146,13,0.0,1448.2,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,e1624ac1-7880-4290-adee-26871690deed,db94d8e9-3f0a-4179-9a04-cc5979d6df3b,1f819fc0-0cbc-4a62-900a-45f1ed1f561b,1,James Washington,WR,0,207.42,9,201,17,0.0,1584.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,244ddfef-3d34-40e6-987f-5c49693375ca,3ae2bdda-3c62-4fc7-9b4f-e4fa2acb7446,070207d5-0e74-4bdd-9786-3e4bb4d50609,1,Cam Akers,RB,7,45.14,8,41,4,37.4,1753.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,ae966cd7-6b4b-4513-8ad6-b87ab4d9cfde,d59562af-e9b8-47d9-b1d2-34acaadc9c58,a10eaa70-e24c-4b6a-9415-5e53cfe08380,1,Michael Gallup,WR,9,118.82,3,123,11,63.9,1452.96,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,13c7203c-d61d-4471-b6fd-a2f844307aca,8c6ee773-e92d-4704-b0c6-77badd0bb652,0a7c3ff9-a69e-42cb-96be-a344a74117dc,1,J.D. McKissic,RB,14,182.82,11,182,16,30.2,1536.16,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,63ba0582-baa6-4518-886f-cfbb67b208b6,1d8f58ff-28ea-4f54-b68a-057782d11f16,cdd84c10-9781-45fc-8bc0-5f251ecf6ad9,1,Nick Chubb,RB,9,26.52,2,23,2,214.5,1448.2,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,63ba0582-baa6-4518-886f-cfbb67b208b6,1d8f58ff-28ea-4f54-b68a-057782d11f16,cdd84c10-9781-45fc-8bc0-5f251ecf6ad9,1,Mike Williams,WR,8,28.45,2,26,3,95.9,1448.2,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,64f3cf7f-f727-404a-a4dc-077dab73cf9b,3c55f54e-05a4-4e73-bb29-ac12d3bcd692,3a3c78a8-d225-4972-8169-c560bb769093,1,Deshaun Watson,QB,9,205.09,4,196,17,23.68,1511.02,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,13c7203c-d61d-4471-b6fd-a2f844307aca,8c6ee773-e92d-4704-b0c6-77badd0bb652,0a7c3ff9-a69e-42cb-96be-a344a74117dc,1,Eno Benjamin,RB,14,212.43,11,203,17,62.8,1536.16,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,7a0a8103-4933-4e2a-9f81-ab4e54de3cec,2d04d3e7-053e-4d5c-99b2-86a397c19869,73b365d7-2e37-4dad-bc9b-e6071c3be0eb,1,Sammy Watkins,WR,10,168.92,5,164,14,17.8,1433.36,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,7a0a8103-4933-4e2a-9f81-ab4e54de3cec,2d04d3e7-053e-4d5c-99b2-86a397c19869,73b365d7-2e37-4dad-bc9b-e6071c3be0eb,1,Mark Ingram,RB,14,177.51,5,188,16,13.6,1433.36,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,d5b19ba6-29f7-4ef4-9653-fa083ac49731,856d5be2-f21b-4e96-8aa6-0e2a8d67b596,7ccf864a-1204-46d1-b3f7-b6ecc712209b,1,A.J. Brown,WR,7,25.42,1,25,3,166.1,1468.4,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,13c7203c-d61d-4471-b6fd-a2f844307aca,8c6ee773-e92d-4704-b0c6-77badd0bb652,0a7c3ff9-a69e-42cb-96be-a344a74117dc,1,Gerald Everett,TE,8,157.85,11,158,14,46.7,1536.16,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,d5b19ba6-29f7-4ef4-9653-fa083ac49731,856d5be2-f21b-4e96-8aa6-0e2a8d67b596,7ccf864a-1204-46d1-b3f7-b6ecc712209b,1,Gabe Davis,WR,7,50.07,1,49,5,94.5,1468.4,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,28a53bd7-0cc5-43fc-b756-85f66d6973a2,9078c323-78c9-4feb-ba53-269ae644b8f1,8b76cd53-b4c9-4389-97a3-952e273baa9f,1,Deebo Samuel,WR,9,18.64,6,19,2,131.2,1609.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,e1624ac1-7880-4290-adee-26871690deed,db94d8e9-3f0a-4179-9a04-cc5979d6df3b,1f819fc0-0cbc-4a62-900a-45f1ed1f561b,1,Justin Fields,QB,14,122.7,9,129,11,167.5,1584.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,7a0a8103-4933-4e2a-9f81-ab4e54de3cec,2d04d3e7-053e-4d5c-99b2-86a397c19869,73b365d7-2e37-4dad-bc9b-e6071c3be0eb,1,Cole Kmet,TE,14,138.66,5,140,12,68.4,1433.36,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,64f3cf7f-f727-404a-a4dc-077dab73cf9b,3c55f54e-05a4-4e73-bb29-ac12d3bcd692,3a3c78a8-d225-4972-8169-c560bb769093,1,Allen Robinson,WR,7,47.47,4,52,5,52.6,1511.02,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,28a53bd7-0cc5-43fc-b756-85f66d6973a2,9078c323-78c9-4feb-ba53-269ae644b8f1,8b76cd53-b4c9-4389-97a3-952e273baa9f,1,Miles Sanders,RB,7,78.75,6,78,7,174.7,1609.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,7a0a8103-4933-4e2a-9f81-ab4e54de3cec,2d04d3e7-053e-4d5c-99b2-86a397c19869,73b365d7-2e37-4dad-bc9b-e6071c3be0eb,1,Javonte Williams,RB,9,26.9,5,29,3,23.3,1433.36,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,ae966cd7-6b4b-4513-8ad6-b87ab4d9cfde,d59562af-e9b8-47d9-b1d2-34acaadc9c58,a10eaa70-e24c-4b6a-9415-5e53cfe08380,1,Kenneth Walker,RB,11,92.19,3,99,9,126.2,1452.96,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,244ddfef-3d34-40e6-987f-5c49693375ca,3ae2bdda-3c62-4fc7-9b4f-e4fa2acb7446,070207d5-0e74-4bdd-9786-3e4bb4d50609,1,D'Onta Foreman,RB,13,200.66,8,200,17,77.6,1753.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,83e1bd92-05a2-4b32-9595-85cf99efe4ea,d0e85c83-4d13-48db-a5e0-ed506f43092f,97c26855-c7b5-43a0-b7b0-74e041cc6367,1,Darrell Henderson,RB,0,137.45,10,135,12,48.9,1201.04,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,3feb8dd1-18c9-46fd-9ab4-781e5e04ce35,e3718034-303a-4b92-9a3a-67f2f99592c0,89ea6869-7c06-486e-8d4c-0cd06c1157b0,1,Devin Duvernay,WR,10,197.29,7,199,17,69.7,1488.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,28a53bd7-0cc5-43fc-b756-85f66d6973a2,9078c323-78c9-4feb-ba53-269ae644b8f1,8b76cd53-b4c9-4389-97a3-952e273baa9f,1,Brian Robinson,RB,14,191.73,6,187,16,61.5,1609.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,7a0a8103-4933-4e2a-9f81-ab4e54de3cec,2d04d3e7-053e-4d5c-99b2-86a397c19869,73b365d7-2e37-4dad-bc9b-e6071c3be0eb,1,Ja'Marr Chase,WR,10,5.22,5,5,1,154.9,1433.36,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,ae966cd7-6b4b-4513-8ad6-b87ab4d9cfde,d59562af-e9b8-47d9-b1d2-34acaadc9c58,a10eaa70-e24c-4b6a-9415-5e53cfe08380,1,Derek Carr,QB,6,107.6,3,118,10,109.36,1452.96,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,28a53bd7-0cc5-43fc-b756-85f66d6973a2,9078c323-78c9-4feb-ba53-269ae644b8f1,8b76cd53-b4c9-4389-97a3-952e273baa9f,1,K.J. Osborn,WR,7,147.65,6,139,12,49.3,1609.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,244ddfef-3d34-40e6-987f-5c49693375ca,3ae2bdda-3c62-4fc7-9b4f-e4fa2acb7446,070207d5-0e74-4bdd-9786-3e4bb4d50609,1,Josh Allen,QB,7,30.03,8,32,3,313.34,1753.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,63ba0582-baa6-4518-886f-cfbb67b208b6,1d8f58ff-28ea-4f54-b68a-057782d11f16,cdd84c10-9781-45fc-8bc0-5f251ecf6ad9,1,Hunter Henry,TE,10,150.73,2,122,11,55.0,1448.2,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,63ba0582-baa6-4518-886f-cfbb67b208b6,1d8f58ff-28ea-4f54-b68a-057782d11f16,cdd84c10-9781-45fc-8bc0-5f251ecf6ad9,1,Robbie Anderson,WR,13,173.65,2,170,15,25.7,1448.2,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,64f3cf7f-f727-404a-a4dc-077dab73cf9b,3c55f54e-05a4-4e73-bb29-ac12d3bcd692,3a3c78a8-d225-4972-8169-c560bb769093,1,Amari Cooper,WR,9,62.98,4,69,6,144.6,1511.02,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,244ddfef-3d34-40e6-987f-5c49693375ca,3ae2bdda-3c62-4fc7-9b4f-e4fa2acb7446,070207d5-0e74-4bdd-9786-3e4bb4d50609,1,JuJu Smith-Schuster,WR,8,57.33,8,56,5,105.6,1753.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,3feb8dd1-18c9-46fd-9ab4-781e5e04ce35,e3718034-303a-4b92-9a3a-67f2f99592c0,89ea6869-7c06-486e-8d4c-0cd06c1157b0,1,James Conner,RB,13,32.86,7,31,3,112.6,1488.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,28a53bd7-0cc5-43fc-b756-85f66d6973a2,9078c323-78c9-4feb-ba53-269ae644b8f1,8b76cd53-b4c9-4389-97a3-952e273baa9f,1,Julio Jones,WR,11,196.65,6,163,14,44.0,1609.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,13c7203c-d61d-4471-b6fd-a2f844307aca,8c6ee773-e92d-4704-b0c6-77badd0bb652,0a7c3ff9-a69e-42cb-96be-a344a74117dc,1,Trey Lance,QB,9,86.73,11,83,7,0.0,1536.16,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,d5b19ba6-29f7-4ef4-9653-fa083ac49731,856d5be2-f21b-4e96-8aa6-0e2a8d67b596,7ccf864a-1204-46d1-b3f7-b6ecc712209b,1,Elijah Mitchell,RB,9,67.55,1,73,7,20.5,1468.4,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,d5b19ba6-29f7-4ef4-9653-fa083ac49731,856d5be2-f21b-4e96-8aa6-0e2a8d67b596,7ccf864a-1204-46d1-b3f7-b6ecc712209b,1,Cordarrelle Patterson,RB,14,99.03,1,97,9,98.5,1468.4,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,64f3cf7f-f727-404a-a4dc-077dab73cf9b,3c55f54e-05a4-4e73-bb29-ac12d3bcd692,3a3c78a8-d225-4972-8169-c560bb769093,1,Matthew Stafford,QB,7,94.65,4,93,8,116.38,1511.02,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,63ba0582-baa6-4518-886f-cfbb67b208b6,1d8f58ff-28ea-4f54-b68a-057782d11f16,cdd84c10-9781-45fc-8bc0-5f251ecf6ad9,1,Jonathan Taylor,RB,14,1.17,2,2,1,121.0,1448.2,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,d5b19ba6-29f7-4ef4-9653-fa083ac49731,856d5be2-f21b-4e96-8aa6-0e2a8d67b596,7ccf864a-1204-46d1-b3f7-b6ecc712209b,1,Corey Davis,WR,10,157.0,1,145,13,42.2,1468.4,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,d5b19ba6-29f7-4ef4-9653-fa083ac49731,856d5be2-f21b-4e96-8aa6-0e2a8d67b596,7ccf864a-1204-46d1-b3f7-b6ecc712209b,1,Zach Wilson,QB,10,167.8,1,168,14,33.2,1468.4,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,e1624ac1-7880-4290-adee-26871690deed,db94d8e9-3f0a-4179-9a04-cc5979d6df3b,1f819fc0-0cbc-4a62-900a-45f1ed1f561b,1,T.J. Hockenson,TE,7,84.42,9,88,8,105.9,1584.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,4a2ec93c-9535-4b17-9d1a-bb228bce0811,a69e0f1b-ab35-4ed3-a703-c00af2eb0af3,0c155e45-97ed-4d61-9b0d-0456ce3ae005,1,Christian Kirk,WR,11,88.01,12,85,8,154.5,1535.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,3feb8dd1-18c9-46fd-9ab4-781e5e04ce35,e3718034-303a-4b92-9a3a-67f2f99592c0,89ea6869-7c06-486e-8d4c-0cd06c1157b0,1,Adam Thielen,WR,7,70.84,7,66,6,112.2,1488.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,4a2ec93c-9535-4b17-9d1a-bb228bce0811,a69e0f1b-ab35-4ed3-a703-c00af2eb0af3,0c155e45-97ed-4d61-9b0d-0456ce3ae005,1,Rachaad White,RB,11,130.49,12,109,10,49.6,1535.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,3feb8dd1-18c9-46fd-9ab4-781e5e04ce35,e3718034-303a-4b92-9a3a-67f2f99592c0,89ea6869-7c06-486e-8d4c-0cd06c1157b0,1,AJ Dillon,RB,14,71.34,7,79,7,79.9,1488.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,d5b19ba6-29f7-4ef4-9653-fa083ac49731,856d5be2-f21b-4e96-8aa6-0e2a8d67b596,7ccf864a-1204-46d1-b3f7-b6ecc712209b,1,Nico Collins,WR,6,186.96,1,192,16,37.7,1468.4,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,64f3cf7f-f727-404a-a4dc-077dab73cf9b,3c55f54e-05a4-4e73-bb29-ac12d3bcd692,3a3c78a8-d225-4972-8169-c560bb769093,1,Christian McCaffrey,RB,9,2.94,4,4,1,234.56,1511.02,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,28a53bd7-0cc5-43fc-b756-85f66d6973a2,9078c323-78c9-4feb-ba53-269ae644b8f1,8b76cd53-b4c9-4389-97a3-952e273baa9f,1,Keenan Allen,WR,8,27.76,6,30,3,67.0,1609.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,28a53bd7-0cc5-43fc-b756-85f66d6973a2,9078c323-78c9-4feb-ba53-269ae644b8f1,8b76cd53-b4c9-4389-97a3-952e273baa9f,1,Kenny Golladay,WR,9,121.74,6,126,11,3.9,1609.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,ae966cd7-6b4b-4513-8ad6-b87ab4d9cfde,d59562af-e9b8-47d9-b1d2-34acaadc9c58,a10eaa70-e24c-4b6a-9415-5e53cfe08380,1,Wan'Dale Robinson,WR,9,187.68,3,195,17,36.6,1452.96,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,ae966cd7-6b4b-4513-8ad6-b87ab4d9cfde,d59562af-e9b8-47d9-b1d2-34acaadc9c58,a10eaa70-e24c-4b6a-9415-5e53cfe08380,1,Jerick McKinnon,RB,8,196.27,3,214,18,50.2,1452.96,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,4a2ec93c-9535-4b17-9d1a-bb228bce0811,a69e0f1b-ab35-4ed3-a703-c00af2eb0af3,0c155e45-97ed-4d61-9b0d-0456ce3ae005,1,Mac Jones,QB,10,172.02,12,181,16,32.96,1535.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,d5b19ba6-29f7-4ef4-9653-fa083ac49731,856d5be2-f21b-4e96-8aa6-0e2a8d67b596,7ccf864a-1204-46d1-b3f7-b6ecc712209b,1,Irv Smith,TE,7,132.82,1,121,11,30.8,1468.4,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,64f3cf7f-f727-404a-a4dc-077dab73cf9b,3c55f54e-05a4-4e73-bb29-ac12d3bcd692,3a3c78a8-d225-4972-8169-c560bb769093,1,Diontae Johnson,WR,9,40.92,4,45,4,47.9,1511.02,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,28a53bd7-0cc5-43fc-b756-85f66d6973a2,9078c323-78c9-4feb-ba53-269ae644b8f1,8b76cd53-b4c9-4389-97a3-952e273baa9f,1,Jalen Hurts,QB,7,63.46,6,67,6,296.2,1609.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,4a2ec93c-9535-4b17-9d1a-bb228bce0811,a69e0f1b-ab35-4ed3-a703-c00af2eb0af3,0c155e45-97ed-4d61-9b0d-0456ce3ae005,1,D'Andre Swift,RB,6,15.63,12,12,1,85.3,1535.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,63ba0582-baa6-4518-886f-cfbb67b208b6,1d8f58ff-28ea-4f54-b68a-057782d11f16,cdd84c10-9781-45fc-8bc0-5f251ecf6ad9,1,Noah Fant,TE,11,169.6,2,167,14,52.8,1448.2,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,ae966cd7-6b4b-4513-8ad6-b87ab4d9cfde,d59562af-e9b8-47d9-b1d2-34acaadc9c58,a10eaa70-e24c-4b6a-9415-5e53cfe08380,1,Michael Thomas,WR,14,75.87,3,75,7,43.1,1452.96,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,244ddfef-3d34-40e6-987f-5c49693375ca,3ae2bdda-3c62-4fc7-9b4f-e4fa2acb7446,070207d5-0e74-4bdd-9786-3e4bb4d50609,1,Hassan Haskins,RB,6,211.28,8,209,18,0.0,1753.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,d5b19ba6-29f7-4ef4-9653-fa083ac49731,856d5be2-f21b-4e96-8aa6-0e2a8d67b596,7ccf864a-1204-46d1-b3f7-b6ecc712209b,1,James Robinson,RB,10,170.77,1,169,15,79.2,1468.4,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,64f3cf7f-f727-404a-a4dc-077dab73cf9b,3c55f54e-05a4-4e73-bb29-ac12d3bcd692,3a3c78a8-d225-4972-8169-c560bb769093,1,Chase Edmonds,RB,9,111.86,4,117,10,32.7,1511.02,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,64f3cf7f-f727-404a-a4dc-077dab73cf9b,3c55f54e-05a4-4e73-bb29-ac12d3bcd692,3a3c78a8-d225-4972-8169-c560bb769093,1,Christian Watson,WR,14,116.11,4,124,11,103.9,1511.02,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,e1624ac1-7880-4290-adee-26871690deed,db94d8e9-3f0a-4179-9a04-cc5979d6df3b,1f819fc0-0cbc-4a62-900a-45f1ed1f561b,1,Dak Prescott,QB,9,85.95,9,81,7,26.4,1584.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,13c7203c-d61d-4471-b6fd-a2f844307aca,8c6ee773-e92d-4704-b0c6-77badd0bb652,0a7c3ff9-a69e-42cb-96be-a344a74117dc,1,DJ Chark,WR,6,150.99,11,155,13,43.9,1536.16,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,4a2ec93c-9535-4b17-9d1a-bb228bce0811,a69e0f1b-ab35-4ed3-a703-c00af2eb0af3,0c155e45-97ed-4d61-9b0d-0456ce3ae005,1,Ryan Tannehill,QB,6,178.14,12,180,15,90.3,1535.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,63ba0582-baa6-4518-886f-cfbb67b208b6,1d8f58ff-28ea-4f54-b68a-057782d11f16,cdd84c10-9781-45fc-8bc0-5f251ecf6ad9,1,Romeo Doubs,WR,14,214.29,2,194,17,49.1,1448.2,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,e1624ac1-7880-4290-adee-26871690deed,db94d8e9-3f0a-4179-9a04-cc5979d6df3b,1f819fc0-0cbc-4a62-900a-45f1ed1f561b,1,Jamaal Williams,RB,6,178.73,9,177,15,167.2,1584.48,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,63ba0582-baa6-4518-886f-cfbb67b208b6,1d8f58ff-28ea-4f54-b68a-057782d11f16,cdd84c10-9781-45fc-8bc0-5f251ecf6ad9,1,Patrick Mahomes,QB,8,44.73,2,47,4,331.4,1448.2,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,7a0a8103-4933-4e2a-9f81-ab4e54de3cec,2d04d3e7-053e-4d5c-99b2-86a397c19869,73b365d7-2e37-4dad-bc9b-e6071c3be0eb,1,Zamir White,RB,6,203.24,5,212,18,3.7,1433.36,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,d5b19ba6-29f7-4ef4-9653-fa083ac49731,856d5be2-f21b-4e96-8aa6-0e2a8d67b596,7ccf864a-1204-46d1-b3f7-b6ecc712209b,1,Kirk Cousins,QB,7,115.5,1,120,10,207.0,1468.4,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,63ba0582-baa6-4518-886f-cfbb67b208b6,1d8f58ff-28ea-4f54-b68a-057782d11f16,cdd84c10-9781-45fc-8bc0-5f251ecf6ad9,1,Clyde Edwards-Helaire,RB,8,79.05,2,74,7,83.9,1448.2,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,28a53bd7-0cc5-43fc-b756-85f66d6973a2,9078c323-78c9-4feb-ba53-269ae644b8f1,8b76cd53-b4c9-4389-97a3-952e273baa9f,1,Justin Herbert,QB,8,44.03,6,43,4,39.72,1609.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,28a53bd7-0cc5-43fc-b756-85f66d6973a2,9078c323-78c9-4feb-ba53-269ae644b8f1,8b76cd53-b4c9-4389-97a3-952e273baa9f,1,Evan Engram,TE,11,178.65,6,174,15,91.9,1609.84,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,13c7203c-d61d-4471-b6fd-a2f844307aca,8c6ee773-e92d-4704-b0c6-77badd0bb652,0a7c3ff9-a69e-42cb-96be-a344a74117dc,1,Rhamondre Stevenson,RB,10,112.95,11,110,10,162.4,1536.16,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,ae966cd7-6b4b-4513-8ad6-b87ab4d9cfde,d59562af-e9b8-47d9-b1d2-34acaadc9c58,a10eaa70-e24c-4b6a-9415-5e53cfe08380,1,Leonard Fournette,RB,11,22.43,3,22,2,140.9,1452.96,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,7a0a8103-4933-4e2a-9f81-ab4e54de3cec,2d04d3e7-053e-4d5c-99b2-86a397c19869,73b365d7-2e37-4dad-bc9b-e6071c3be0eb,1,Parris Campbell,WR,14,176.92,5,197,17,82.8,1433.36,0
3f059348-3c37-47f5-9795-c36e608364b1,2022-06-28 15:55:46.493518,28800,13c7203c-d61d-4471-b6fd-a2f844307aca,8c6ee773-e92d-4704-b0c6-77badd0bb652,0a7c3ff9-a69e-42cb-96be-a344a74117dc,1,Jerry Jeudy,WR,9,43.85,11,38,4,104.6,1536.16,0
