draft_id,draft_time,clock,draft_entry_id,tournament_entry_id,tournament_round_draft_entry_id,tournament_round_number,player_name,position_name,bye_week,projection_adp,pick_order,overall_pick_number,team_pick_number,pick_points,roster_points,playoff_team
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,ac73c436-4ce3-4c24-8043-22468eeba5dc,e4f7b409-3fff-44bb-b06e-0d5f57e0a108,436ac672-4fc7-4618-85d9-d83e0a176abe,1,Josh Jacobs,RB,6,81.92,7,90,8,260.8,1459.24,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,Michael Thomas,WR,14,59.96,5,53,5,43.1,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,Chase Claypool,WR,14,114.69,11,110,10,54.74,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,d634e114-7284-4e7a-a374-f9e753c80bc6,5f7f0896-ce44-4c16-96bd-8ec7bfa4d3ed,57bdebb5-6776-42de-8572-9fa1922f0aed,1,Corey Davis,WR,10,184.7,2,194,17,37.9,1578.56,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,d634e114-7284-4e7a-a374-f9e753c80bc6,5f7f0896-ce44-4c16-96bd-8ec7bfa4d3ed,57bdebb5-6776-42de-8572-9fa1922f0aed,1,Cedrick Wilson,WR,11,213.09,2,215,18,0.0,1578.56,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,Joe Mixon,RB,10,12.9,9,16,2,159.0,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,487965a5-8ba2-4906-8c6b-e0bd280dd13f,ea839c4c-5002-4e35-834b-0b3312e87610,b5fe9492-7a70-4224-8146-38cfb03c09c4,1,Khalil Herbert,RB,14,153.34,3,166,14,96.6,1429.68,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,d634e114-7284-4e7a-a374-f9e753c80bc6,5f7f0896-ce44-4c16-96bd-8ec7bfa4d3ed,57bdebb5-6776-42de-8572-9fa1922f0aed,1,Nyheim Hines,RB,7,123.36,2,122,11,13.1,1578.56,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,ac73c436-4ce3-4c24-8043-22468eeba5dc,e4f7b409-3fff-44bb-b06e-0d5f57e0a108,436ac672-4fc7-4618-85d9-d83e0a176abe,1,Brevin Jordan,TE,6,195.91,7,210,18,6.6,1459.24,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,Davante Adams,WR,6,10.62,11,11,1,236.9,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,James Conner,RB,13,34.76,9,33,3,120.5,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,ac73c436-4ce3-4c24-8043-22468eeba5dc,e4f7b409-3fff-44bb-b06e-0d5f57e0a108,436ac672-4fc7-4618-85d9-d83e0a176abe,1,Dalvin Cook,RB,7,8.2,7,7,1,170.9,1459.24,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,Gabe Davis,WR,7,38.2,9,40,4,117.0,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,Kenny Pickett,QB,9,212.04,9,208,18,0.0,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,487965a5-8ba2-4906-8c6b-e0bd280dd13f,ea839c4c-5002-4e35-834b-0b3312e87610,b5fe9492-7a70-4224-8146-38cfb03c09c4,1,Gerald Everett,TE,8,159.04,3,171,15,68.3,1429.68,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,ac73c436-4ce3-4c24-8043-22468eeba5dc,e4f7b409-3fff-44bb-b06e-0d5f57e0a108,436ac672-4fc7-4618-85d9-d83e0a176abe,1,James Robinson,RB,10,135.4,7,138,12,76.5,1459.24,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,Ezekiel Elliott,RB,9,42.29,5,44,4,124.3,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,Damien Williams,RB,0,214.88,11,203,17,0.0,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,487965a5-8ba2-4906-8c6b-e0bd280dd13f,ea839c4c-5002-4e35-834b-0b3312e87610,b5fe9492-7a70-4224-8146-38cfb03c09c4,1,Tyrion Davis-Price,RB,9,178.78,3,190,16,0.0,1429.68,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,J.K. Dobbins,RB,10,68.59,5,68,6,38.3,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,487965a5-8ba2-4906-8c6b-e0bd280dd13f,ea839c4c-5002-4e35-834b-0b3312e87610,b5fe9492-7a70-4224-8146-38cfb03c09c4,1,Dalton Schultz,TE,9,72.66,3,75,7,61.0,1429.68,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,Mike Williams,WR,8,31.18,11,35,3,101.9,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,J.D. McKissic,RB,14,163.92,11,179,15,16.1,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,9a7752f0-b864-4afa-ad1b-2664f0f2f703,17720141-fddf-4726-a393-e64ec5141185,cb58c058-2697-4c87-97c4-add79f458c1a,1,CeeDee Lamb,WR,9,15.49,10,15,2,162.0,1644.7,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,9a7752f0-b864-4afa-ad1b-2664f0f2f703,17720141-fddf-4726-a393-e64ec5141185,cb58c058-2697-4c87-97c4-add79f458c1a,1,AJ Dillon,RB,14,53.91,10,58,5,76.6,1644.7,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,Austin Ekeler,RB,8,5.37,5,5,1,246.2,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,Zach Ertz,TE,13,112.74,11,107,9,71.7,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,1b93c995-71fe-441f-813e-1eb35b467408,7234991a-a6c4-447b-994c-6f43511013d4,a70a9766-1e97-47b7-a1fc-3d390f745514,1,Russell Wilson,QB,9,78.82,8,89,8,99.96,1318.66,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,487965a5-8ba2-4906-8c6b-e0bd280dd13f,ea839c4c-5002-4e35-834b-0b3312e87610,b5fe9492-7a70-4224-8146-38cfb03c09c4,1,Javonte Williams,RB,9,19.75,3,22,2,34.0,1429.68,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,ac73c436-4ce3-4c24-8043-22468eeba5dc,e4f7b409-3fff-44bb-b06e-0d5f57e0a108,436ac672-4fc7-4618-85d9-d83e0a176abe,1,Baker Mayfield,QB,7,175.52,7,175,15,14.2,1459.24,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,K.J. Osborn,WR,7,147.92,11,155,13,36.8,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,9a7752f0-b864-4afa-ad1b-2664f0f2f703,17720141-fddf-4726-a393-e64ec5141185,cb58c058-2697-4c87-97c4-add79f458c1a,1,Joe Burrow,QB,10,75.14,10,82,7,282.24,1644.7,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,Brian Robinson,RB,14,166.19,9,184,16,67.8,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,Robbie Anderson,WR,13,162.82,5,149,13,18.7,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,9a7752f0-b864-4afa-ad1b-2664f0f2f703,17720141-fddf-4726-a393-e64ec5141185,cb58c058-2697-4c87-97c4-add79f458c1a,1,Kenneth Walker,RB,11,121.64,10,130,11,114.5,1644.7,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,Chuba Hubbard,RB,13,212.82,5,197,17,31.7,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Jakobi Meyers,WR,10,145.96,12,132,11,86.3,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,487965a5-8ba2-4906-8c6b-e0bd280dd13f,ea839c4c-5002-4e35-834b-0b3312e87610,b5fe9492-7a70-4224-8146-38cfb03c09c4,1,Justin Fields,QB,14,127.57,3,142,12,213.56,1429.68,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,9a7752f0-b864-4afa-ad1b-2664f0f2f703,17720141-fddf-4726-a393-e64ec5141185,cb58c058-2697-4c87-97c4-add79f458c1a,1,Tyler Boyd,WR,10,109.16,10,111,10,71.8,1644.7,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,d634e114-7284-4e7a-a374-f9e753c80bc6,5f7f0896-ce44-4c16-96bd-8ec7bfa4d3ed,57bdebb5-6776-42de-8572-9fa1922f0aed,1,George Kittle,TE,9,52.67,2,50,5,90.4,1578.56,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,Dallas Goedert,TE,7,84.74,9,88,8,84.1,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Tony Pollard,RB,9,81.92,12,84,7,175.5,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,Romeo Doubs,WR,14,121.3,5,125,11,50.5,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,David Njoku,TE,9,144.86,11,158,14,78.4,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,9a7752f0-b864-4afa-ad1b-2664f0f2f703,17720141-fddf-4726-a393-e64ec5141185,cb58c058-2697-4c87-97c4-add79f458c1a,1,Stefon Diggs,WR,7,9.03,10,10,1,222.7,1644.7,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,9a7752f0-b864-4afa-ad1b-2664f0f2f703,17720141-fddf-4726-a393-e64ec5141185,cb58c058-2697-4c87-97c4-add79f458c1a,1,Skyy Moore,WR,8,95.28,10,87,8,8.8,1644.7,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Saquon Barkley,RB,9,13.72,12,12,1,200.9,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,Deshaun Watson,QB,9,192.19,5,164,14,17.34,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,9a7752f0-b864-4afa-ad1b-2664f0f2f703,17720141-fddf-4726-a393-e64ec5141185,cb58c058-2697-4c87-97c4-add79f458c1a,1,Travis Etienne,RB,11,36.99,10,34,3,127.7,1644.7,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Travis Kelce,TE,8,13.36,12,13,2,216.9,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Josh Allen,QB,7,30.05,12,36,3,277.96,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,9a7752f0-b864-4afa-ad1b-2664f0f2f703,17720141-fddf-4726-a393-e64ec5141185,cb58c058-2697-4c87-97c4-add79f458c1a,1,Devin Duvernay,WR,10,202.41,10,202,17,40.9,1644.7,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,d634e114-7284-4e7a-a374-f9e753c80bc6,5f7f0896-ce44-4c16-96bd-8ec7bfa4d3ed,57bdebb5-6776-42de-8572-9fa1922f0aed,1,Jonathan Taylor,RB,14,1.55,2,2,1,115.4,1578.56,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Davis Mills,QB,6,200.46,12,204,17,19.08,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,ac73c436-4ce3-4c24-8043-22468eeba5dc,e4f7b409-3fff-44bb-b06e-0d5f57e0a108,436ac672-4fc7-4618-85d9-d83e0a176abe,1,Joshua Palmer,WR,8,120.07,7,127,11,106.1,1459.24,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Zamir White,RB,6,161.25,12,181,16,0.0,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,Najee Harris,RB,9,12.74,9,9,1,111.16,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,d634e114-7284-4e7a-a374-f9e753c80bc6,5f7f0896-ce44-4c16-96bd-8ec7bfa4d3ed,57bdebb5-6776-42de-8572-9fa1922f0aed,1,Miles Sanders,RB,7,101.3,2,95,8,185.4,1578.56,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,ac73c436-4ce3-4c24-8043-22468eeba5dc,e4f7b409-3fff-44bb-b06e-0d5f57e0a108,436ac672-4fc7-4618-85d9-d83e0a176abe,1,Dawson Knox,TE,7,101.82,7,114,10,61.1,1459.24,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,DeVonta Smith,WR,7,75.37,5,77,7,130.5,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,487965a5-8ba2-4906-8c6b-e0bd280dd13f,ea839c4c-5002-4e35-834b-0b3312e87610,b5fe9492-7a70-4224-8146-38cfb03c09c4,1,Justin Jefferson,WR,7,3.31,3,3,1,236.56,1429.68,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,David Bell,WR,9,193.79,11,182,16,4.2,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,d634e114-7284-4e7a-a374-f9e753c80bc6,5f7f0896-ce44-4c16-96bd-8ec7bfa4d3ed,57bdebb5-6776-42de-8572-9fa1922f0aed,1,Eno Benjamin,RB,14,188.52,2,191,16,42.1,1578.56,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,Kyler Murray,QB,13,60.59,11,62,6,160.42,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,487965a5-8ba2-4906-8c6b-e0bd280dd13f,ea839c4c-5002-4e35-834b-0b3312e87610,b5fe9492-7a70-4224-8146-38cfb03c09c4,1,Clyde Edwards-Helaire,RB,8,84.76,3,94,8,89.8,1429.68,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,Tyreek Hill,WR,11,22.22,5,20,2,236.7,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,184a2e67-cdb1-4dcb-bfc2-ac3c92458598,4170f1f1-7324-4e34-869a-a38d073cdd6a,5560f021-4575-45b5-b1fe-2ebe9ced8401,1,Parris Campbell,WR,14,188.01,5,173,15,70.2,1512.0,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,487965a5-8ba2-4906-8c6b-e0bd280dd13f,ea839c4c-5002-4e35-834b-0b3312e87610,b5fe9492-7a70-4224-8146-38cfb03c09c4,1,Diontae Johnson,WR,9,50.65,3,51,5,90.4,1429.68,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,Jalen Hurts,QB,7,55.4,9,57,5,290.6,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,ac73c436-4ce3-4c24-8043-22468eeba5dc,e4f7b409-3fff-44bb-b06e-0d5f57e0a108,436ac672-4fc7-4618-85d9-d83e0a176abe,1,A.J. Green,WR,13,194.68,7,199,17,16.7,1459.24,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Brandin Cooks,WR,6,52.44,12,61,6,66.1,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Hayden Hurst,TE,10,178.45,12,180,15,16.4,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,ac73c436-4ce3-4c24-8043-22468eeba5dc,e4f7b409-3fff-44bb-b06e-0d5f57e0a108,436ac672-4fc7-4618-85d9-d83e0a176abe,1,Michael Pittman,WR,14,27.28,7,31,3,117.2,1459.24,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Amari Cooper,WR,9,85.08,12,85,8,150.6,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,Sammy Watkins,WR,10,173.86,9,160,14,17.6,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,KJ Hamler,WR,9,151.13,12,157,14,11.4,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,7c670956-9aad-4dbb-b8a7-f236bc4d0535,1bdf851a-3dd9-445e-bcbf-56f7a2b5ce51,a8678bf2-4503-49f0-b09f-c55a60015cc9,1,Dameon Pierce,RB,6,60.13,11,59,5,145.6,1633.5,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,d634e114-7284-4e7a-a374-f9e753c80bc6,5f7f0896-ce44-4c16-96bd-8ec7bfa4d3ed,57bdebb5-6776-42de-8572-9fa1922f0aed,1,Mike Evans,WR,11,24.79,2,23,2,102.2,1578.56,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,Van Jefferson,WR,7,172.04,9,177,15,36.9,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,eb11ff5b-f60a-4cdf-a284-af788d1da543,9d6e4ff2-ce37-47c7-852a-d979c3153ee6,700c5a7e-4a2f-4120-8005-23230fa43642,1,Odell Beckham,WR,0,206.2,9,201,17,0.0,1507.48,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,2716d40d-0ef4-46cb-af5d-361eb41bbfb0,4ed0c444-5550-4996-bcc0-e0c43875b6b8,fa700a96-2f91-4753-a73d-bc5ace8aa8c0,1,Kenneth Gainwell,RB,7,131.88,12,133,12,32.6,1686.38,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,ac73c436-4ce3-4c24-8043-22468eeba5dc,e4f7b409-3fff-44bb-b06e-0d5f57e0a108,436ac672-4fc7-4618-85d9-d83e0a176abe,1,Robert Tonyan,TE,14,160.31,7,162,14,57.9,1459.24,0
29b6caa9-eb5b-4032-ae3a-c0d0630350d0,2022-09-08 00:31:58.069633,30,487965a5-8ba2-4906-8c6b-e0bd280dd13f,ea839c4c-5002-4e35-834b-0b3312e87610,b5fe9492-7a70-4224-8146-38cfb03c09c4,1,Brandon Aiyuk,WR,9,68.66,3,70,6,132.2,1429.68,0
